0.7774691182806984,0.3729233785374283,0.13346356247041402
0.5581830089328805,0.30861984643952844,0.5259039999892439
0.7042302734815841,0.024809756086137558,0.041613083248524085
0.43083211038041747,0.4880427959191721,0.9265863331949733
0.8555838558603243,0.05919200261187163,0.5066330143707578
0.14465274425425412,0.6489829463325696,0.3126895601413314
0.2763000138259777,0.6855128935461287,0.24601341059927406
0.11610507236298917,0.189141122289474,0.23595024010390775
0.319114293123692,0.8050217607411102,0.44880561934335816
0.8072797564485864,0.6615563333016625,0.8677936252017818
0.33613166772470826,0.5789591625933598,0.5574886976441319
0.43451731043816355,0.11923459356144972,0.2685007192638039
0.15689207313779696,0.4751716672234032,0.9146158977150033
0.5514623521671655,0.43208442938015734,0.8048245703372574
0.9767768399949367,0.7041984741263753,0.9976765289034855
0.11691776453713232,0.4750969265223278,0.021661425720330918
0.1591459707117454,0.686997522729919,0.7233075311123668
0.7985266947181542,0.6427080459031974,0.6604516935181949
0.9555323225865009,0.45535903574454606,0.42202019582013706
0.4046136053847552,0.5251169909088826,0.8727946324052164
0.8472752663424229,0.6877273068761462,0.18834639950035126
0.8491833129217349,0.6506085642863055,0.9830639585323926
0.7823969090392914,0.3567016914146033,0.5107015084407683
0.6579529661071856,0.43424187831616,0.7926570298488482
0.513889670550447,0.05856149962840784,0.04197679893891293
0.1313199726802624,0.6365536551766589,0.06217750494770291
0.7224209748875139,0.5809078305501739,0.8011145021767937
0.10414686013926644,0.030830151431474384,0.1298202919610113
0.859994699423878,0.34956294696691914,0.8054369876226564
0.04723804569234047,0.153848718329598,0.326795108403512
0.765186538897163,0.10438109067689294,0.15021541907983704
0.09859610656206486,0.1919052838707419,0.34035791089309675
0.515742210782072,0.7553872682364272,0.00235786859331677
0.2651280692727094,0.001307155862770304,0.22191384167369932
0.7026636988993827,0.9357407446108805,0.546932301380523
0.8362228053300036,0.4290593115434057,0.26111053940328965
0.941111638152344,0.747262517518188,0.8174020631341319
0.6136758885447047,0.602043154341259,0.4998823835155146
0.3275743390827366,0.19130716205971432,0.6439558379068604
0.5020035077375541,0.3932559208009416,0.21675590315722015
0.7918359498039296,0.5363694867739939,0.5202419947199607
0.6202226841121828,0.09647881295157068,0.2546050977925145
0.28138395308468167,0.053986044650360054,0.7429444084888702
0.6411992253521782,0.26302922078127566,0.14751177360881096
0.043775516602065245,0.16077495925048957,0.654696973181333
0.6361527514135984,0.7134748507336265,0.26896985273742724
0.8243642375757703,0.0263097766197109,0.8772041485527776
0.9045667917113289,0.11179880986324842,0.8161221344358494
0.8961711843488253,0.8487878103675546,0.8694275446049986
0.8272149510591926,0.2921620005159593,0.6052048509819931
0.4018244835301722,0.34024156838411823,0.6847096981501494
0.46954327905070414,0.38620229204072587,0.6628913842088103
0.07586269814693691,0.1941760810828046,0.5448598039272697
0.45468426316632937,0.6147677893967708,0.918325619390221
0.24349199119390852,0.5440212676776788,0.46806727096201883
0.014507024298863636,0.2863629958546786,0.1821855734854937
0.8927622356811197,0.5302922716854477,0.07611446711335623
0.42041545445071415,0.8844722792209663,0.6902329182217939
0.9647172555744054,0.670155700354583,0.03139873268650295
0.8053631795518361,0.8040124278763008,0.3522678677771648
0.8976038750198776,0.6771216538435468,0.6487523366734139
0.10080138929885563,0.2835564180715514,0.49405768680784423
0.24711454378415365,0.31740114195835367,0.05669639099736312
0.7779695121630295,0.968006668361788,0.682554672716971
0.9366257986422796,0.13973879934338007,0.2102771861753212
0.8406686528930254,0.2820475766468453,0.08315908227559043
0.02810464205544949,0.06602578265904646,0.744325890385417
0.7771502356059907,0.2521531173109697,0.06351249148438076
0.3892515854398102,0.9098012870371145,0.33407591554597615
0.7142631960936582,0.17116271913765913,0.894607891072438
0.3802692914949969,0.16960531539649537,0.6296515987228285
0.7663594270116899,0.08038326781044203,0.2276544166972767
0.12481362755891601,0.5253239539836938,0.43937502459367683
0.49307426178904035,0.335614215985216,0.6121686762442629
0.6412470171106388,0.9586549988575669,0.9685606727745879
0.6010680219118602,0.5396564143923679,0.15181465559936136
0.6808010393066749,0.45495760062138213,0.6015920125091172
0.7380958311416198,0.5873108201748048,0.8515715278734434
0.3381850525311322,0.38596421340758613,0.5524382442427479
0.6093635915278408,0.6290939274541139,0.8139204976262544
0.9015299568607062,0.5537836580064591,0.2941080592079095
0.42934957617571323,0.0015400705030204076,0.8037591719757415
0.66860616707707,0.4439090157216986,0.3657263231147635
0.21194385637378266,0.5861055704461736,0.4396375645245785
0.8101861414353755,0.9255690665467722,0.6551756883668924
0.07064975733446843,0.4628316811186426,0.022901504838905518
0.03277560430320814,0.3384407557989293,0.3017907876994863
0.5462769481718834,0.25031121071504925,0.7082323128005549
0.48686151190483007,0.2389348001441728,0.7890350435372132
0.21498549602383166,0.03452542330130148,0.7731728519423161
0.4947503399771309,0.20582725422984793,0.14797917518584847
0.6840512969870923,0.20123734797714654,0.10971112424064011
0.993789037556384,0.30913727459976137,0.5864502749983944
0.7413647672269715,0.9081043120808188,0.31962269735712834
0.030559739560999555,0.7065422453150642,0.3456757367123078
0.9789153656493904,0.8900822827119961,0.37184961817634943
0.5281168802694277,0.8722416106150837,0.29254803360056403
0.5838465764994692,0.39032482265757096,0.7446464959324782
0.4268578048821934,0.8213412932045626,0.23332183988538802
0.827226764537035,0.5830399417627368,0.3280202250686267
0.0156396512267738,0.4744854797907466,0.2312464601751003
0.3851022150211202,0.5308315039742799,0.8229588955079681
0.2924982962577841,0.4195296878406588,0.18892441374266966
0.9407772669778195,0.7581817618850051,0.8256126497029932
0.3043591786496723,0.5753942553878632,0.29692418344557225
0.3210277737855197,0.039150904706331535,0.8727424030591799
0.23657596867169783,0.4034797156375669,0.013992489893748461
0.8012909248104316,0.18667538453061627,0.4379277864871082
0.6816121840780529,0.23558892953324662,0.4716327649458114
0.8015737092358913,0.6300525739148134,0.0953195865434695
0.3375280937174576,0.09629496542369986,0.886821775742829
0.8537539768331659,0.8954874518413811,0.7517484312045492
0.02204137878613488,0.6556295433377058,0.6691047924094897
0.29166030480671645,0.6701089527518043,0.7028988956145178
0.7766715121310943,0.18184934502954098,0.40657911876281216
0.12870372674667574,0.37931215257899475,0.9039863348908159
0.9024517445880496,0.19220691346273733,0.7536471660694763
0.23166239734860183,0.7813252240361479,0.6219558679265068
0.8255393300877307,0.6784402396966901,0.14989185054551957
0.5556685750173834,0.2137651083959009,0.6167493862086489
0.4332421978908284,0.571381758002486,0.9755651073961251
0.8049670315913673,0.8796635372049527,0.09050131613252754
0.0007925569455285997,0.7405090131485783,0.9431803657640325
0.7255941387985342,0.32201789444921347,0.31560271401649787
0.4397220300352115,0.7239609905461319,0.8380043361779163
0.9394040836815335,0.2952160058814016,0.9464446867536829
0.6910705130678698,0.5726629312046211,0.9572601105115864
0.7141177663094606,0.6754730486144747,0.5330900250079347
0.9895836872211039,0.8680255567044212,0.6435829757895908
0.41559616927465837,0.6409389566830762,0.8868604979540354
0.19677285814098455,0.7032738188812953,0.061204562093086
0.6055806771898884,0.014326899796330839,0.12004837468258489
0.2783236856132526,0.06991316031984396,0.5207441865166729
0.004726425137608903,0.9168292190860177,0.5795810534842348
0.004873160623600659,0.13842789223240992,0.13455654357210767
0.046840047711381394,0.4614148668977621,0.7613673192374917
0.5563228220047994,0.40689654989179525,0.8730361221372974
0.02142575584911155,0.4464182128534411,0.7645494203609253
0.06319605262343553,0.7952474237392849,0.2742464834071996
0.15042673641729576,0.35070430690634025,0.25855303752725456
0.2769590446323129,0.4558634163282448,0.08989154225313223
0.30425676198726137,0.6493221205217912,0.5211447152859203
0.9198057124511496,0.3645545974555626,0.7590090583589542
0.3805653399591755,0.8351469126512013,0.7452060054697651
0.9504400128205882,0.8450858567570317,0.8135854792482178
0.6906296483141239,0.24769198607974374,0.878443240720464
0.09090190349064964,0.4632289223888335,0.1600822992971871
0.29072002373661177,0.5606568436551381,0.6606195814236743
0.586729681026588,0.9880157308084061,0.27946567834181124
0.23400623995921566,0.10709719149680674,0.9060708682978411
0.5611575843611394,0.08306142231607339,0.4030965459383743
0.7081039283883219,0.07123391731875328,0.9515768041546246
0.8556937731244293,0.41168439682908753,0.643958338325342
0.700124363178841,0.8309385367367854,0.7862684396648569
0.9950190049521822,0.6818935802879285,0.5986222399410221
0.7905741957512815,0.2912011445953777,0.3722871821679907
0.4917980748081866,0.2628003197190151,0.9204114093512046
0.5646222564167784,0.6354059890738162,0.2329727299521307
0.8594688884687333,0.0012039463416539942,0.5104991406144119
0.5426352088298614,0.07791336506516011,0.8842127546744898
0.07445608580593055,0.45664798025387343,0.46858780345161954
0.7961541353738241,0.2456047524897218,0.37596506187522993
0.10440324966066772,0.6281468603044618,0.37864149533659774
0.018926525142562767,0.9411935080405734,0.10834246770660383
0.546169089949138,0.965417637093176,0.6080014254203423
0.2616785304247601,0.8463371824228048,0.49919981556504966
0.5725697378486715,0.019839381250791877,0.7187295263638166
0.6345127705862381,0.32192540018439186,0.6387906094168897
0.9520949606860805,0.3569047831511406,0.518750967909652
0.32921425574561525,0.5956271157995713,0.03865952150863716
0.9279876941779612,0.02136005581942324,0.7044215186151114
0.6525006378916056,0.27895416861595734,0.8980651949489036
0.6381709133885816,0.3566746952556519,0.6230948744031771
0.08002714242755637,0.6194582716816193,0.7096150651953506
0.8652172906052423,0.15499067657048082,0.7524116638099794
0.4287382415390709,0.2037595357762989,0.4965076410242437
0.062014968890636846,0.05340593310599384,0.6268966514971184
0.9457188722106867,0.13721972960509965,0.2990847107353819
0.5711601369004761,0.8403750322278214,0.8618357435958595
0.3275400802058952,0.14692896569555114,0.9465273242344205
0.3893157417065517,0.5222073115889914,0.4630327525446256
0.48032721668599465,0.882673717213127,0.3375708148399249
0.7578689062372558,0.17423104774746956,0.029001187437033282
0.040280019219007035,0.2971529929561302,0.5509754056723272
0.12671459604732482,0.6015117575983112,0.9010053461850873
0.1896368581225969,0.07586942554123033,0.9775717722194444
0.23295065279457683,0.044150072969070475,0.9044692076626886
0.8547320856499836,0.40067852777822033,0.16687418994970393
0.6150613289033848,0.605821851835336,0.3462050861700976
0.5416525277302446,0.9775822239694386,0.30326952958479747
0.5628899111369345,0.23423917726855037,0.07718432200078207
0.22930795355694356,0.8795339847354015,0.7722715972098163
0.7433803168616232,0.01050330097802854,0.3950167002135616
0.8715265403387236,0.43534818867585034,0.875855783218383
0.4842957383978116,0.5539121699331719,0.6344206734607397
0.5755285305077945,0.6963952069388614,0.7887434492119274
0.40677354093835116,0.11696711802691351,0.8438232279633305
0.1621446349143002,0.6089689556684885,0.5185775513206322
0.741692773593763,0.05028289500304772,0.4291266485747789
0.7768306846029168,0.40362316447792546,0.762867156593849
0.44762291684063826,0.8937860119405102,0.24405154687308672
0.861512201716407,0.3932007749190377,0.1833490482802974
0.7688404040297752,0.9187782809033601,0.603767258046011
0.6425202713444028,0.598428550424823,0.527039868146003
0.3205271778957285,0.5696075135434228,0.1317975344656097
0.9463885587955017,0.7170995497792529,0.5467852019975519
0.1903388011569408,0.9275925779739795,0.32641560171279216
0.8286536853866702,0.48859617633124197,0.5044521158218576
0.3695710094720094,0.6449092468625034,0.6912944507426076
0.8000861861199716,0.2595933986845298,0.8794129272671816
0.9638533810670684,0.9980986297057113,0.5425586314177617
0.32626399294192443,0.04508413980203929,0.19460627217036786
0.4688111266354803,0.10816258946075286,0.8365588180379112
0.11677342088830844,0.07371827293164235,0.9173294642638403
0.13275930307598705,0.7494744741257152,0.11950420886302981
0.09749853650466367,0.808547061386523,0.3108410115944834
0.9554005301750977,0.9912783384378511,0.19283248734652503
0.35042828604721277,0.5466846633838714,0.5603228939925053
0.41388765827314433,0.7730990987945701,0.23701209615548724
0.1968743770985385,0.7294977043520048,0.21914661103428867
0.7329974176827438,0.4748421167463982,0.2511792327161584
0.8213785755287264,0.15394045349481955,0.4963280575898753
0.2329009692376629,0.1268016288159115,0.9652914462550366
0.08510807543788568,0.7641939176320015,0.1301112693735158
0.5389563809028606,0.7089550754246755,0.10943785937165895
0.3946206440958333,0.9881032936926598,0.26680824461658503
0.5266873728701129,0.6205001377204532,0.05479506631938014
0.7871945834437424,0.8121545220036234,0.540175607521297
0.9091481433297801,0.6688333629095915,0.5460440938961566
0.4415786088849848,0.4354248821646982,0.24164563462086086
0.25069873148938004,0.7525106786998303,0.15750689104866267
0.7917994629144737,0.9631978530797297,0.0032462679613017853
0.24649214768090255,0.49476698809404185,0.3383625630896957
0.024758490637548425,0.1152785328327206,0.5617687602619618
0.3450236219126893,0.23948013513054112,0.7959735923757021
0.05137538504485595,0.16056151740801738,0.9286477310218016
0.695472590298126,0.49859360640543593,0.24148704161708434
0.09829887825674088,0.4709287917529009,0.4744091188781676
0.33752046777862155,0.7373564986522834,0.5839480539377132
0.03650690721385408,0.4731165218025538,0.810009784269425
0.4818559408730143,0.35069526135271056,0.03326850965600303
0.34885502533934987,0.4611787577325761,0.0497741185463737
0.6650067210872431,0.26890449763715674,0.3321638610600859
0.3924806049676043,0.1506110971816642,0.08748864504577425
0.2787509426466296,0.43145652805886847,0.9045356479388772
0.6465854747184132,0.8834751216340944,0.06085246304784386
0.1407875452421833,0.17855107692724637,0.6166697427687475
0.7634379889290985,0.5327416507597533,0.17552156656659224
0.03716159835098898,0.9957018076630869,0.7709881156442041
0.4004342541241952,0.11065741681259356,0.5590515503562565
0.71212937634069,0.4678855460251088,0.1344060050876721
0.9272351317587021,0.16175528617171953,0.9714309413110671
0.0541829460657961,0.20863681108212695,0.8461686708055558
0.8716264821095504,0.866499540372743,0.038761777932153185
0.046707118914657064,0.6131908198949727,0.44402714482477723
0.137490876505184,0.7072233235980637,0.9776156585556217
0.24491188016953847,0.2628017976482274,0.5236590087493312
0.05714916841741147,0.3661913814610207,0.4485574725852074
0.9058431363292944,0.7892514842230703,0.08998817205561793
0.29983784296810023,0.17704474737059728,0.24132855641254847
0.0721654828372581,0.8544758294867865,0.4356515137159921
0.667301506876076,0.11812325837179771,0.7293512384487859
0.010617294453419301,0.743877868828797,0.12083313718334132
0.5203589135118211,0.4351992523877758,0.46858688207127197
0.7366065527731276,0.6773682056152535,0.7279542406046949
0.5345823379022607,0.6062991178935151,0.7788411712081516
0.2693002029019519,0.5791640030099792,0.5608565741413445
0.07779967724354053,0.6226965777857911,0.5578863160233318
0.4867775890509397,0.15209022697048225,0.9487575991716317
0.10825265293893671,0.039894248880656735,0.4437974650815941
0.17202869751169247,0.7573750835906574,0.9667716865413516
0.47044065400559565,0.911414618640287,0.17705774523650308
0.6870392817547138,0.7976981959170943,0.8686545537824354
0.47725801640843124,0.3080516780452506,0.705221786164746
0.3613147224938986,0.9388360755234079,0.9821621713085151
0.4126709139733593,0.38722069565301687,0.9979888453808957
0.2566751459754656,0.7617257661366844,0.3750285324906921
0.7427007930385489,0.11899085726490044,0.09282335892222349
0.9389192691490006,0.3406560588952242,0.9796674290195364
0.8533508422557633,0.047391379010204626,0.7873735754722323
0.7217775970389891,0.35674830409908764,0.8478638134996094
0.5219381852255711,0.6677742405662969,0.2506169523824212
0.6837844361358973,0.7680277434776247,0.9691825273921996
0.8877481627587579,0.5207614371297968,0.5556714165774753
0.14213045454707096,0.8933238076811887,0.9521225216758923
0.815717296609724,0.22982645169988247,0.4442967849545657
0.6669477920443744,0.3832630407604519,0.808955664866431
0.7061654838974816,0.46670478238665714,0.14026630205469037
0.6037845075985432,0.3109693589872734,0.8267634407300954
0.31422167207554863,0.5182969766481489,0.8414209368304199
0.26352206648752574,0.5564180713964662,0.07217554052862674
0.8126626533198996,0.029683095041885044,0.9555232700812566
0.9120978028110559,0.7352429632852703,0.7824978425770786
0.18626352469331764,0.24509461805010335,0.24102339919547788
0.24397896238303596,0.4727554537987958,0.46441507542227
0.48690320684894073,0.28010287220028895,0.5250792977589158
0.35586382661748606,0.4019668974149485,0.8906150861697774
0.04678137613577771,0.43069667904432274,0.7160822204615559
0.2961929429587741,0.5646856837606434,0.30576443506259865
0.6635886416380706,0.8530169944168834,0.10020889395249566
0.6134445395688759,0.8501182683514109,0.41809204418001744
0.7595325917307925,0.3059767975988892,0.7462201460213111
0.9308874712492188,0.7300673682816459,0.3965094953915904
0.7884187086766993,0.2350797471995042,0.5835627801441717
0.4178976829820056,0.5653424489484394,0.981382158399898
0.8929595339000302,0.5702301696464878,0.06530642970688139
0.8306695188433079,0.7514572687409379,0.1838527687665048
0.12632459888317304,0.3638941092132514,0.024913222414243652
0.16596074776290837,0.6034794171229816,0.6870028646811704
0.14485574445541538,0.1614170689792801,0.060924035154643175
0.34409012558679486,0.19303703183330434,0.5608774028430682
0.7589330386332506,0.3867871006785212,0.4177974844554486
0.40604548988938427,0.5402855760880395,0.1922366335471123
0.3024441347856347,0.6378976709623538,0.7485396212814218
0.04534713653053579,0.11733625090312394,0.10005202218804676
0.6985954882399642,0.23058657680096195,0.8072551524129824
0.628034609565364,0.026511817398025772,0.5257280067703485
0.0740636315660893,0.3655250024432619,0.6993058919529827
0.2001547814761765,0.4427761421451778,0.3431686716289366
0.737353053617738,0.5070634154905906,0.6445072269297222
0.7296993699308303,0.9371207294387826,0.5724318989926844
0.5295635455875728,0.9853549432104214,0.35183022816703635
0.11239509132504655,0.33675097685782074,0.13041507934037655
0.3931592921423771,0.9415885429630974,0.796672896756136
0.6146363885551671,0.1001816627506481,0.21381844747790768
0.6309664546356737,0.5615165992371935,0.824889993195974
0.2344370705723623,0.49581381800845736,0.26341458230486525
0.38241765059117383,0.9195545229891888,0.47663982285826045
0.6308717732475688,0.9288131730729343,0.9347748523390156
0.008558436259147206,0.7059080333995342,0.04193954077826545
0.13356960955868358,0.5692434931996766,0.5089771765385053
0.5521877135348803,0.2503270770968363,0.04508115525054346
0.3063093307861734,0.5939944442485803,0.8869554200822131
0.14037181219861028,0.4729270179092915,0.2990015507547157
0.09228187566770374,0.8226580607695366,0.8515561796205504
0.8353479641647837,0.3682913647971846,0.866142853628301
0.7249616977374099,0.9645081276953621,0.5383210397546059
0.618336811821866,0.4302436803143822,0.6702883021647873
0.2460727655488938,0.5440347737622291,0.2975504524264405
0.07598225764926592,0.6012571586839767,0.5802711084724951
0.6420581993030273,0.12239945333453439,0.6460885629699599
0.8628568513113053,0.5650312984040449,0.02928198738342591
0.2838430183553339,0.3959789543822875,0.5659321711001074
0.3316372248286211,0.7794801900472003,0.5665106873729993
0.9676709175311994,0.43295646570105983,0.411489955515035
0.7458070390377124,0.7791584198162546,0.0027946880911905447
0.08166331396970272,0.11378322372508898,0.7499411711968699
0.3342076375809978,0.974505883906717,0.2973907627367861
0.2373635166766055,0.12458072435215695,0.12532687946743437
0.4689424023019785,0.7017226605963041,0.295930555040837
0.8207560539551441,0.6351681827519847,0.5069240600011401
0.14320186046653383,0.10714689915742515,0.9406204345672803
0.21158197015185765,0.1997375493426684,0.014787419726041695
0.44818965036136815,0.1055599296213422,0.05444255764067485
0.38386784944789154,0.7449134803151634,0.9605764225665439
0.6661449100004072,0.1933509361917244,0.9982114753875567
0.5372522192004516,0.5212792168043368,0.8686145713723328
0.7105052413240467,0.07609782742527471,0.37403274309136836
0.3885027392207919,0.220908409988117,0.8957882446423774
0.9903228856927554,0.1239431987948364,0.7313188446056034
0.09090753228885573,0.9580155046767239,0.9439279304615092
0.22539504412625966,0.8196663320092016,0.09830652086343239
0.45560425578745933,0.5093343593915441,0.9033359143622414
0.04500884711400133,0.3945792777777686,0.872701383599658
0.9267111186003918,0.24270070034567748,0.8452550947059291
0.7218307045200639,0.15516575778382646,0.8153466734998916
0.6266563087933724,0.5750004597956365,0.3872303174465703
0.36935471274839415,0.9997836694711695,0.1738117860936007
0.007224290730803995,0.7310148744774576,0.015525908011526313
0.6433608302431856,0.19822678764274382,0.9926379004624643
0.9566991934269817,0.9869637860541142,0.6754268284344558
0.9119480646895024,0.9261323104428282,0.5743589907276848
0.07304734874031049,0.1167074209109642,0.4694982309874195
0.5224144591072869,0.9503178830964844,0.7521648116863073
0.9965502788563781,0.09706337067002879,0.2765859230376201
0.5103752811612778,0.8509689890722284,0.5860669047339009
0.7482613494510517,0.3652902087610841,0.26108726038584873
0.31907885190187313,0.6188347319499921,0.019660710515326696
0.8284381799361651,0.1472976459032791,0.8512316731954357
0.9243468824406835,0.46187749027551006,0.16555900843871774
0.8493129033457251,0.9789400744690572,0.09377122521321901
0.3648614756266546,0.8395131756895332,0.2196052298048995
0.7475519122453831,0.38401340895812797,0.6111222600566197
0.9123593575821084,0.38036692775589287,0.39166089623668365
0.6900277958505133,0.6282112329079228,0.14404614866617627
0.9672725414002892,0.7583568572116306,0.6839451464034946
0.4043615339900415,0.4729129622685675,0.8848054634725291
0.8792845617620584,0.28636799683897163,0.7258406014692205
0.2609042757899942,0.5530561126693398,0.608694750276282
0.1606607169244162,0.006698006627558484,0.8898637824462183
0.06647365191336463,0.46781404014245875,0.17445301524747225
0.6158499062890687,0.7752679440732141,0.6400866019490009
0.5285130919649104,0.9028945060282343,0.09841682855767375
0.12793375128199702,0.8963507525302358,0.24487539193766272
0.2650041614315759,0.08654712877995219,0.387541105816369
0.7261253096728122,0.9571214433748868,0.3959128443742712
0.862358087039469,0.9048773954294639,0.6346474431576988
0.19841299114933209,0.08899058439357188,0.08721193627387192
0.9803538896657118,0.41686123634577876,0.5561843913478979
0.5581267965056415,0.3475081988635971,0.5116849230674557
0.9884716396537873,0.873360388380781,0.23876547449308017
0.1453180361718226,0.33035016379841664,0.007544042237169979
0.8349428418477768,0.28025679022422956,0.927510117010087
0.7691845547590687,0.7466926086454857,0.8452689893863514
0.48584294554278074,0.3777561254242279,0.0030505418315589505
0.8811979870235566,0.10590788888390334,0.8127404575628434
0.32888113438703537,0.0888287591008563,0.12521785216207804
0.8300966002654796,0.5410432800015265,0.702880703939392
0.6297158736479475,0.7768136515345505,0.4334854480512542
0.5658292781192232,0.38102561591928585,0.6306650825417254
0.8813777247950442,0.7808695938442431,0.30468676380392656
0.982079651084206,0.7672440519314473,0.38679388280778626
0.637401165517055,0.3122943044511164,0.9764702126902982
0.1491137316648743,0.05789411861554372,0.07899984744361
0.9154228665121703,0.37215691000945605,0.7285807156469885
0.6500668970894321,0.7559558596405126,0.17060540551339776
0.07316820773213284,0.9726588788985008,0.20095163792689363
0.7302440430399255,0.7815037106452688,0.5176545774819982
0.302168972722044,0.052067764708553455,0.46194738646993105
0.7972251570260689,0.7223536878186357,0.6820650090318285
0.0472690898273489,0.40708350067280574,0.5707821043979668
0.6030612690927789,0.6200525881787966,0.2929809625000185
0.6707719846786573,0.89817535043137,0.010258732055098863
0.5395063811662516,0.5257871558441803,0.1785557273188556
0.2459648156779124,0.9900026351088371,0.8992733530559018
0.7435670583100693,0.8531338595546308,0.45951909341182395
0.030611611932197524,0.9170180749337803,0.6642305009205899
0.5365068638165917,0.9677264503173076,0.5610829512317929
0.31436618695364915,0.6451483545515478,0.6802484971979043
0.031671208247998295,0.22939625532831187,0.3102833920224215
0.5967436209233747,0.13309439330511574,0.3812016361335848
0.35070287110669685,0.5244241264384888,0.6748392731884697
0.16205816354073033,0.2696418286214328,0.31341521539604966
0.47355957190190145,0.8753639429552492,0.16214444590383015
0.3288633215133462,0.09262873964215723,0.4658054459370893
0.6844461950548956,0.3675264017487707,0.635581367390214
0.5247146826866365,0.5694259309784618,0.36329134964022347
0.2816891599778041,0.6963996617518539,0.47051753488277503
0.7976615549629356,0.551443003225808,0.4602910761404715
0.29843359484791043,0.35262456542607956,0.7393171365410237
0.7459989416790979,0.4413524183486409,0.28135221633200436
0.22461449906596032,0.051001792306687554,0.3543662930863406
0.7016602805344268,0.15529181499115075,0.8696910984969115
0.16219055668858928,0.22521695705025246,0.9009405151648902
0.8055101238140779,0.15305413738481444,0.24661167113209792
0.5758198662480216,0.995725813230847,0.8645952636264285
0.19093127845675106,0.18613885597692148,0.7057509688857829
0.4146443957727285,0.05201337127993855,0.18595567553834103
0.4082348560470316,0.25983167634490856,0.9326413030025933
0.12325835620282555,0.631007730651264,0.6061492254809254
0.6190510446532617,0.6186495112672293,0.9223721931232278
0.4564846854556116,0.9144910807752435,0.1655724751835158
0.5462178348543567,0.14120747869536754,0.9219810413821758
0.7190395675453849,0.642273555539435,0.910455867020829
0.7662443345763641,0.9952584245313142,0.814843881683897
0.833942910608888,0.9672864031544602,0.5429919295826652
0.9786394577303412,0.3373894259319824,0.24311703784458116
0.8529519440500648,0.30119090825411954,0.15371318194709493
0.9529003448253304,0.3663129932390772,0.6593808332355158
0.14864733402120445,0.28233522260351385,0.5045489831342228
0.027074390396373937,0.6368169117658884,0.04512331959940874
0.4291900378656188,0.23770780924271673,0.8278726513095543
0.48617595626224375,0.5822864164345369,0.03612667558799332
0.742610399465959,0.6965445685749495,0.6860506647545839
0.14086575785086708,0.17325797211985072,0.7436942656673294
0.4002995817103827,0.3526578954738575,0.5595970784183348
0.745006674580466,0.5175570621873615,0.9845398570061256
0.37336318501330745,0.14217189067221936,0.8514704034925006
0.3869528191533207,0.7262277468798006,0.2477202170612387
0.16233217995843896,0.203442753174356,0.1423667811749223
0.516067003445905,0.16180560420966483,0.4112303692669502
0.40315662131949637,0.9421112811901542,0.12241408601670378
0.026758989457367877,0.07032318367389712,0.9774596147062066
0.5604649370935723,0.7674046972134376,0.19746674168693856
0.0641049341311819,0.24337652988971292,0.4666893426773516
0.24110098846601935,0.0952964217571316,0.28893368858874613
0.7466856907811825,0.9563930344452805,0.3861090359063004
0.16016634976704358,0.7592148990234571,0.5245706977703964
