0.8361232522262307,0.9628995072254428,0.8828585912318828,0.9622839551219071,0.11363945143301768
0.072066112514385,0.9450041465046705,0.5807185460340458,0.2554928282247294,0.2689194095914661
0.7084922264654694,0.6748489058373864,0.006156110466285725,0.25626097854456975,0.36866065841560536
0.29892603126797324,0.518630974987276,0.3009025442558281,0.6403444111569074,0.9809029853540129
0.4933318891500569,0.6353231256004511,0.20086408099423358,0.03683375786181453,0.6870363787386303
0.7486270509457753,0.07507047963746993,0.5758173474420342,0.2120371916184527,0.009241363976569938
0.6509792232576448,0.3812865934978421,0.48394003492538606,0.34460727789065926,0.4059348845259675
0.6534261003542923,0.6905442216419775,0.6424498278456919,0.7441151584710133,0.12650358409912954
0.5414729637625433,0.45262457895834585,0.37197678030048165,0.8006094639823965,0.18490973766878882
0.35314965692298406,0.5063218856766246,0.03372687437174138,0.01797846925629676,0.5522196227883869
0.4759439780656153,0.6223732868767526,0.1322149474619171,0.246039997471164,0.6498740558435926
0.6002124158208285,0.6503283015603567,0.9751822035856335,0.14966266612830836,0.08683848593495314
0.21993709148014595,0.3314776633128299,0.029836837317277487,0.8360103286583278,0.2776242245634615
0.017105925655770515,0.5690291989702848,0.9507325995418744,0.2642345054138898,0.3171431041900875
0.10399632604974063,0.5430627305823981,0.3163067678010778,0.32013109253297867,0.666419358220988
0.6500991584355811,0.37648732551566244,0.3602787601103601,0.2979698053421468,0.4721946472477646
0.5707116958652211,0.01945998636651236,0.33014222585553465,0.2428848674865337,0.39287619216947856
0.40572022302050326,0.32416997785423085,0.21365657393291282,0.5265560523842007,0.07910368595637796
0.8938520624272163,0.18206509394243142,0.035446120688789384,0.6259129286223392,0.7016520219976456
0.35419575285243,0.9257567405177486,0.5550867046681449,0.6136372524674523,0.06863671978638797
0.9661918778106993,0.71518104180895,0.2774506324972701,0.026844693657005925,0.49759515720253167
0.3418196490542771,0.2257836728238065,0.30962398440146865,0.6630495263401561,0.2493100211653544
0.9037677852391086,0.15807126769452984,0.8840617654115648,0.8631730197901073,0.2652176611993836
0.5740757093546882,0.8750514098590874,0.9403246090577758,0.04421180817010606,0.3703040937737636
0.11532102089784368,0.893988494642269,0.29977009001176325,0.7898663549737011,0.8513560495634783
0.07615490235612687,0.360655384684764,0.8071137730453813,0.5082253748707324,0.3032403119483914
0.5603726149101955,0.7909259748797735,0.6474363768160902,0.07158616492845704,0.0789036646647755
0.2274361578364954,0.856027159041454,0.9644364889868551,0.9295121296411586,0.30480068193585574
0.4114004134623862,0.8876779263500314,0.10614517171689175,0.10258963569329405,0.12936712544674944
0.6769804771423307,0.6281677887760381,0.07438212344650386,0.9484260740075355,0.4701723141598734
0.012452627058589183,0.04248979631311922,0.3328353044926753,0.2103527659726392,0.1928367230843262
0.15566297486636782,0.021183816552401424,0.42916849052555517,0.08388182485807849,0.930379127189257
0.5019025208235067,0.13375536691235201,0.5025384231460461,0.47386441715178107,0.08381006928616652
0.1118578551540611,0.5958655563147628,0.3572743153857607,0.9643421868914058,0.7434253350218462
0.7458245898893057,0.512854932667111,0.7444775509653973,0.17867784599841274,0.17190999148779385
0.12144987524293194,0.6366159765376669,0.976828118366595,0.873313667886755,0.8464746189651378
0.11811624869169668,0.9486844462482479,0.437294145848525,0.9031483316312193,0.7047888357225718
0.10576839507430746,0.5541850102649192,0.6883235584885394,0.9395147234399306,0.902185663329666
0.14193678729221615,0.9757745694873046,0.18113241671161806,0.5109435708275685,0.12742437032260945
0.41876674597317076,0.7553307465154623,0.5862485245334375,0.6502412969628381,0.9158458024632813
0.4890815710391645,0.6577372193929559,0.4934149101547338,0.4088520700066557,0.4003345253551056
0.08875108730962866,0.03909433613047142,0.7107779359500715,0.03499055293409825,0.7757878363594385
0.6043995387618546,0.3179907129692713,0.7719594092446265,0.7470753518897237,0.8446679555484969
0.7431237741238781,0.1742413558333138,0.5882813948967041,0.7564698282628458,0.03245124737397165
0.0272913528361437,0.5324570079847657,0.14046310035793608,0.4760675291955182,0.8022053218071508
0.47762477248230706,0.9345037745979874,0.38619397462015626,0.5321422978189978,0.5898321788673939
0.9386905508452917,0.2697726991213095,0.06862801077561964,0.7487132677914714,0.5822102696801148
0.9075229224378397,0.11417025122973568,0.157022375330943,0.8157324077451221,0.04212908114357705
0.4020543926779806,0.12947121554160612,0.7424394686169175,0.7290622213788768,0.6299158351083676
0.8624206584312825,0.20696708187718604,0.8205744728896158,0.892249657696958,0.4990210004703224
0.032245345227048805,0.9093902206025425,0.6461316702347943,0.01600711052376058,0.07401541601596273
0.24664822225206207,0.860748523922845,0.7848487419554608,0.5641210771188218,0.5302338431169294
0.5583323857822345,0.1775914643655614,0.6092092104308063,0.9629530949543949,0.16998989208830317
0.2389040971272074,0.435186309129067,0.6004752817220117,0.197362410421141,0.19482585995143786
0.34893787865691916,0.012053503931445775,0.6627022537975428,0.9110994314672005,0.8086826955144779
0.566752259103031,0.7110706024876748,0.29006905667622584,0.9314332943459929,0.8328788787713356
0.29041165429955895,0.6724283688020825,0.9946218181599334,0.8138090281463441,0.8847307509505413
0.6212689848430161,0.22316227467953498,0.8332719372715279,0.22369206171164402,0.269912030203758
0.10021382291027925,0.42068880885929605,0.5539482112269166,0.5730468019683176,0.17045350436565576
0.3964713852868803,0.18398376387818016,0.9667113998930413,0.4916623504920191,0.9722633270987369
0.36021866694123383,0.8224614397191491,0.2811208579385387,0.4875987967923361,0.7676049285410629
0.4654280119953609,0.07574142886011692,0.3439687760456611,0.055096374252554425,0.9946783695684
0.27212232909880074,0.6626602378312013,0.34668454566174456,0.127298660504917,0.4461152780956389
0.2054918088898373,0.25340650669047704,0.14289195418034595,0.46873086236199524,0.6968520403535442
0.5313015812570766,0.012510932549513631,0.5632442382020101,0.9379927830635267,0.7624837210919917
0.8688737776868314,0.37611150955260675,0.8083906529720176,0.7735487647350853,0.866656450004578
0.7517259323197029,0.7573075216907129,0.6082809505844284,0.24937673677361805,0.25177523824500014
0.3419644096492752,0.5413049748416979,0.8137145230126643,0.46283691275255234,0.5064746221067309
0.7707409478210082,0.9015237243354661,0.5521119887162543,0.4595273467594174,0.622163690201524
0.27896005463993856,0.6836165566247147,0.06814728042616591,0.9887072924438558,0.3743118184594252
0.1427075466883102,0.18496364400825815,0.262865729638585,0.6643445527609565,0.6275099668223847
0.9127304303374468,0.22108763763040218,0.1648345308982161,0.0035319248931885427,0.7718228849408598
0.3850802596461048,0.586176520430712,0.6272484950459452,0.5211874095609269,0.08414123998530632
0.4035423995632217,0.9695011258413093,0.39622996549748246,0.07247372759815363,0.13853948109982128
0.475803880327792,0.6425170958806257,0.578046965302277,0.19441002274236874,0.5505279558277816
0.07244667656457271,0.024340648112078256,0.45826465469166344,0.18914503451315334,0.14164289578836575
0.9304128393176309,0.23274609033712912,0.5076473393486348,0.9873909417837624,0.39568811472806753
0.050792543578211835,0.07586465547718213,0.2492914764503783,0.4675203992143553,0.7772126080070326
0.15994265764008653,0.23944747748643858,0.650425706016391,0.5787005322147616,0.4257955349329916
0.05676148271120318,0.15712469150260633,0.21549260367288958,0.1916450686950517,0.07361014648032183
0.48305076052979323,0.9770075774543392,0.5234131786656793,0.05244512734536333,0.36783312691139913
0.22707420093520547,0.06559598424944524,0.4592460143083499,0.41334742406253,0.7936438283042596
0.14522069030149398,0.3288559078487977,0.22193614794792582,0.07301116268606211,0.4672884663264444
0.040747907928050275,0.7879614089027199,0.8791095609883475,0.05290051211535829,0.10774181880927547
0.7944384327027213,0.8552578044183998,0.8016571303222713,0.02669072365248748,0.11937611623363098
0.14679316699547673,0.5402810449879992,0.8025505707573538,0.4849894129221446,0.773588854451188
0.3263541098339612,0.3520084594896855,0.17424261677826136,0.28690491771825644,0.8645860402674144
0.49168744674806975,0.12422529643930591,0.4405451075555108,0.9887653104381731,0.9272320185652526
0.17517964512792927,0.32141766454576437,0.0740086831331549,0.3495863011344422,0.21545882914191283
0.9828003071977404,0.4816855838301092,0.8874803627724213,0.1640242169915216,0.7473416214106237
0.34960829269410865,0.44959009932858407,0.39247672800163036,0.5021575964472681,0.5375666696787814
0.9747617124964874,0.30317267848434093,0.4844532406416212,0.3512382300339508,0.7038258592176653
0.967152700055566,0.9554595747685043,0.7718312342525973,0.1073754677512635,0.5487429144747276
0.4035441123365592,0.8457071911171508,0.11843332381310245,0.467049516363106,0.9379366211555095
0.3930120823618155,0.9538609755026399,0.1958366950840288,0.4512999390115302,0.8220559523504781
0.8146068948390349,0.1910167358239464,0.2819543478958023,0.613466822770469,0.22243265999629958
0.8076038511335492,0.7602342481497062,0.282528498983753,0.3067453265569059,0.4103827035542814
0.5227135072177532,0.9928137402696507,0.2902613713898121,0.8704619418407924,0.08130924592444133
0.14450953082538898,0.3981732118647142,0.5676554923194027,0.7115331161496369,0.7162158422262176
0.11484960502924113,0.5300385748778388,0.8554714161981201,0.25511251462534146,0.9639432621022144
0.3823763756170988,0.010877857244617761,0.229957217953904,0.9106037960146464,0.6535983705831723
0.5022992815040447,0.7588919611959445,0.17509459089161716,0.434726779551587,0.6059415056670217
0.8798791040381791,0.45676633640976116,0.6102316168466918,0.3149425710532505,0.5012275252081536
0.15953345671303054,0.781748118367729,0.39619550257392233,0.6845974918762716,0.6076044200722688
0.7944534500325882,0.9930406336540537,0.17288258637188136,0.2650791922570106,0.9378126426555086
0.7178404460785526,0.5734541945964613,0.6447769803453172,0.41647021858694755,0.6506036639916084
0.2270707565672232,0.6501215766630679,0.5085759816121629,0.0558094627420439,0.9000899753390663
0.9040305871447817,0.5838996769965131,0.6603587691172047,0.9240699920351674,0.40359875319327687
0.5069999537677861,0.014188370756474611,0.33067066240238085,0.7287627604623343,0.9554433894815612
0.4547879109933083,0.055897642074890896,0.4908195060698842,0.7419187584569651,0.20566048019531102
0.9781058149402488,0.6597345435398099,0.37426135593527365,0.1977177493176956,0.32324087467936247
0.22113861041171268,0.8713723679788532,0.5242357931623914,0.639044291118448,0.03500535479467182
0.5382599800104996,0.5923033101678989,0.7826979255504665,0.5227438692693144,0.32513219094533385
0.8708996794704251,0.03423234917375695,0.04071801236648798,0.5878150820248179,0.3643852736242065
0.8203786509260049,0.8186706433131126,0.17567413370771134,0.8770692451563257,0.6341590045549712
0.18212179134493445,0.029380586308721646,0.5714247332655291,0.6966212584963675,0.006298597728827793
0.5028126774665082,0.42957028659358254,0.2855868715278935,0.26765346333823026,0.17866708655340857
0.7274998686913243,0.6768221848901164,0.15325797055835655,0.2655158606333564,0.6092165017790482
0.12387875555970318,0.0671093499059463,0.35460334522391923,0.7918647150283935,0.38431391402681936
0.843048105767353,0.5311521843621735,0.8734344225943228,0.6442793189615997,0.7203965365838252
0.26180970422096894,0.6683196703480234,0.8118862848467466,0.8757961463216796,0.6742680015141315
0.5685000056695291,0.8439264487706424,0.32488987198622643,0.6809919522432029,0.07523545181099711
0.7376671635798547,0.1414401183900359,0.250887228499461,0.1282547879473307,0.2809240625275585
0.2511275434447524,0.4797310918072568,0.7148347331019749,0.5221947557952966,0.5527363391646558
0.22916816058686373,0.652260856127606,0.9350101523213423,0.7731927780399173,0.7620021026987482
0.6907088551939431,0.02066186735122333,0.5892230324993035,0.6413439754439492,0.7765849247780774
0.3891210981469144,0.6960844721129452,0.37977430938177126,0.48742424607960455,0.14767918057093077
0.6248757713609666,0.953414539900939,0.2395211103889776,0.9368600166937272,0.46956504099976726
0.913816129975326,0.5731907438578527,0.9585776232387337,0.8121402536343675,0.581369746102948
0.08268853697305711,0.7648076293530193,0.5724625275541714,0.7503682925935898,0.2961451993114831
0.08878045702343829,0.12487706519899566,0.9137642282803923,0.2909664139572873,0.1714199159653218
0.8408687177298245,0.020733112919048557,0.2433773419036187,0.5046870473082098,0.9185929246837364
0.1632877074382283,0.3430662901793785,0.9438152780819798,0.6477808840408864,0.7319519111150097
0.29725873968066163,0.026006698408158058,0.0998312392379136,0.23420314988981106,0.3850508822073815
0.2516932887281986,0.03088541638065967,0.7686661924566943,0.32239797662118563,0.03533908485036452
0.365884460630693,0.19557529219008873,0.34212057227771686,0.7495856597946373,0.8356906177945138
0.7482418259840068,0.5008162843472391,0.6149701517701724,0.12365136369284724,0.9656396648713113
0.14633524771554696,0.5404598404175076,0.14841291360572295,0.04552216748723459,0.4888212757249487
0.8890920771463754,0.6286136312707904,0.7894439760926657,0.7758631354529704,0.8833630271022209
0.06724288527477329,0.9826512024518169,0.037361100010155135,0.4911835180755566,0.3230760014269898
0.8956049143016864,0.5643330826028696,0.4830066793319987,0.5649470671088745,0.15471121280849498
0.11194238559609015,0.34628876546404863,0.8276228344576511,0.8931762524871726,0.2579076535662672
0.7013889218015744,0.14481873493432118,0.8732111468566516,0.8883214393603049,0.5817775264186527
0.6465982291644975,0.5463551259600647,0.8074593053592107,0.9135510122273813,0.4621146032555288
0.7027708893783161,0.20585794925607914,0.7321383548998296,0.6920822353188953,0.6422462264505111
0.36258837034938207,0.8705360632967072,0.6449400925967491,0.522652834658356,0.1956453538431273
0.504461642203706,0.24983143756948878,0.8490681665200632,0.2610594872901145,0.5601242691591864
0.3137123721131859,0.7879346899654472,0.5266929390349028,0.45264586019855635,0.0503811093827119
0.2955631521497748,0.31491251007461474,0.5255215200629036,0.6336416686193943,0.8417422153880318
0.32657348866706126,0.32161150882152467,0.7373554714848226,0.7580229395673543,0.38081959648026276
0.5013663714737284,0.32172433566891123,0.7327865584246861,0.1787025696125335,0.6792843238288718
0.27808799361132464,0.08648784582993607,0.04217653013326417,0.5159612885046764,0.7467571934347833
0.9739296046717558,0.37035801200481455,0.5060434604225702,0.9296498774534055,0.7924217152811646
0.7233404893940342,0.8910189182766212,0.7916065167215377,0.5100991460482199,0.9021836132299037
0.20361614496179703,0.7865934998106391,0.3983754938233689,0.9810788143426769,0.8808492376238245
0.9646544784105006,0.24766931239069967,0.9881864063932195,0.9870718214044854,0.2180383515824008
0.799662666509063,0.36084938907389297,0.4712996107164602,0.33073427302282665,0.4709681322617837
0.9206274299744232,0.38995084512670475,0.1262396238144794,0.5463150652291716,0.12155456472280501
0.41946293848850125,0.11714233923179829,0.6745351638279158,0.7808687941064048,0.8034452186426954
0.6421638569592318,0.33858836619563093,0.489455110266823,0.39583381105726956,0.5553484760600286
0.8308185119117742,0.1268632215322908,0.8647430798681554,0.34038193372265824,0.817726497487242
0.0019584824509578658,0.3577292259346625,0.7229926372167828,0.8765350137658827,0.26044049129416347
0.935061128350025,0.7040562896369488,0.5479869633954476,0.9310509741526128,0.160952149834802
0.6615945910226306,0.3829077344121684,0.8142561431289275,0.005159216825301516,0.16994620635437097
0.6870112744069123,0.7048500197909782,0.9523039485022224,0.5196840694257999,0.17684644652552373
0.9802207662470545,0.9111107082664085,0.37595647260813125,0.37666781147981643,0.5035826868350124
0.02311236141471451,0.5453952419445228,0.9315642840883822,0.031491185649822895,0.6633816226927776
0.7730709986850308,0.124602011048083,0.7730676764229193,0.6924101207983024,0.39553329948585625
0.26688710463558485,0.9812546873255817,0.26419116442533475,0.017037508828152914,0.6508707370753459
0.5953996213909963,0.7559136330228288,0.3107189445969726,0.9421295144038109,0.9869559912378977
0.7753075287344816,0.385630925309701,0.9361840901253327,0.8110871422477898,0.4603585198907497
0.9562931902219312,0.6802507483775918,0.5907274020517467,0.48908224286330715,0.23634938175201803
0.5182051081602742,0.09102204944023984,0.20921795141845423,0.23572233734881842,0.4875302556615959
0.5076704573771903,0.9937394685931721,0.925553882998675,0.14244305298327253,0.16220663892000353
0.12031276761230347,0.747916432348126,0.3580801908243929,0.7386626124380398,0.7503175367145546
0.4139172657159831,0.6649225896604375,0.860863777215758,0.2286106979015322,0.3488354706468225
0.40395176409483435,0.6628269990979261,0.3779421106933587,0.10974062733656997,0.5190530757025741
0.5106275090739906,0.25197278664729184,0.6911324315030277,0.8518629533232216,0.1993309718327606
0.7354138382642519,0.0507487115123042,0.49617728233560143,0.3095234241482596,0.3468995394258684
0.6006646378637278,0.96604793699343,0.3700221056236205,0.24803516921808944,0.2045491654749565
0.36940022516522064,0.6373336191299608,0.22414366629663574,0.08820285123844884,0.4420852624874362
0.6833906357357044,0.22409218332831293,0.8500616788627514,0.15016332368243512,0.5807106434609491
0.37323793257653026,0.007021818270900537,0.5749581492910137,0.645136228099171,0.41491605680280985
0.5252773186765162,0.2507458124209263,0.6915003134621782,0.489500433955398,0.37162049390811747
0.7948484131242265,0.8231502736293357,0.05511141187530577,0.2432079601639453,0.8553808449892604
0.20331251798786787,0.7254444817697214,0.6533951655960658,0.6692531270713648,0.5424846650828352
0.8874216741709633,0.5780011762664353,0.7017085476677408,0.6564169060855614,0.29472645566799416
0.5370549635009549,0.9907704677769389,0.6803828198109613,0.08556795723159105,0.07162393360063768
0.2128538051243425,0.5490417071753135,0.463333022155327,0.1115929477672879,0.6372152226511794
0.38254819509791493,0.46808075682257577,0.32200442008763674,0.08679943457749018,0.019672002100998842
0.5307992816709206,0.8538542637682262,0.7298831966746789,0.3719339193505412,0.773851638098447
0.7957162802213634,0.8291046920932176,0.760908600143621,0.8563835136431045,0.559957748072011
0.680900788556896,0.9503610412114084,0.9842236700457083,0.2937949823681054,0.26867104415714804
0.4376230452988956,0.3902117856452586,0.7944473762021964,0.3153786170131384,0.34531672234254174
0.8176430861507076,0.9683197166535388,0.7021417236349066,0.20717102311471125,0.742563736333693
0.4914931042904672,0.3800379022675723,0.09498034145711709,0.0674356237009337,0.7162048073420285
0.06119601438808753,0.17822980607394923,0.8708407289190795,0.072055656254152,0.7778094037106483
0.5651782330254798,0.4327733522386653,0.3805775541871558,0.530992208942553,0.8540731003712901
0.29401997728464535,0.5521785015558853,0.6092348279414794,0.8656848430026605,0.3474433751402798
0.5356928593237404,0.16582292500079043,0.8960166415090423,0.15483335050479574,0.8530852825983537
0.2347164880550433,0.12614909559407161,0.13531497138113402,0.8669785558271798,0.4012021170906893
0.4236044164905862,0.8922170834070676,0.6894015808632851,0.6842338659346864,0.544137147571886
0.7572176353928691,0.24778404421009204,0.12876291636331905,0.6437443086447803,0.8252944951411345
0.10022726995883591,0.013706824843049858,0.03406957596348237,0.22841224537565352,0.41258545820132164
0.7566480947826564,0.34994663511626023,0.11553561972799642,0.7586174891508233,0.3655912568117744
0.324028016361248,0.6463508777709729,0.7369403127851942,0.7568485771238773,0.09045088411800584
0.58228494754166,0.7516640485540369,0.27693239456018737,0.33184265622938247,0.981803040754442
0.4514405030087353,0.2125757303901673,0.8475513679253168,0.6748103130288275,0.6878648790896021
0.01611274142610175,0.3341269851356803,0.864047697669339,0.2500298852442715,0.13615377396502182
0.7829420325522226,0.21188392515401244,0.160995559050232,0.32179235345186386,0.8459743587228351
0.40256290258842764,0.7769719422062773,0.9244958303769825,0.9822271127767838,0.8977069690576286
0.6617001836341835,0.6664004063072559,0.7939181626017816,0.25617132763970774,0.8927107325569016
0.36658066851433757,0.0202814028486058,0.6134474278897731,0.13301629667425718,0.0345753073463011
0.7284792650220437,0.19004814248739854,0.8916481149693656,0.25331666443684575,0.2360113708854099
0.47937988398303955,0.31463784372317716,0.4521985436856575,0.5796012387073298,0.11508709692639973
0.9765804832689762,0.17696541025097912,0.8508292517364211,0.39768646873969393,0.5896901795282902
0.16058377713048266,0.41123142545167424,0.23949639864692074,0.5006290715503098,0.0026076184778264233
0.6929149812193914,0.012664913796542887,0.9001018677436272,0.9050318193085575,0.6601125810770189
0.20135750368221472,0.9624036438750854,0.49750745389896356,0.1756987803503821,0.8801702887346556
0.6740958500589531,0.6074176476474011,0.7162199514514006,0.2793405444494159,0.4979811889636412
0.26518773456514144,0.10112322616848879,0.19123045612861767,0.5915307188935942,0.23845857558202577
0.3198128557020936,0.9796649856698169,0.8905105091897374,0.7743482334450552,0.08198635004590193
0.3829890258422164,0.745529315077226,0.309279497244747,0.8153017226226982,0.07598920893147343
0.827285929647778,0.041234845028289224,0.21054192321378717,0.18109359787491597,0.24176057695577513
0.8596509637389345,0.1138479981601147,0.5418291368145377,0.10073477886563964,0.4832867670464206
0.36739569226557456,0.7530963319730887,0.45491159357389255,0.5084031947416572,0.3876091833781431
0.2516637799399334,0.5581258833538679,0.31809563996573686,0.8096748001099597,0.33726338128316546
0.5637470259343476,0.6771339508773837,0.06205036265278818,0.24904858917387673,0.7452858030521444
0.8506925068361287,0.38901695170527917,0.6458314063179266,0.3463733850851476,0.811570151643632
0.3126774226170299,0.6706046685710262,0.12158627897849417,0.645139814479721,0.5085108237374811
0.7972533690780486,0.40464762893547623,0.6415306918339932,0.3063672428527504,0.25083677376756663
0.9596816074839485,0.4731523046573246,0.3426419847072415,0.18061788646436183,0.2798932279879953
0.38003634078168913,0.09487944554637995,0.03236450741235464,0.6985870385744591,0.2127319111260103
0.10474297889183004,0.7759704731634051,0.22605370278896986,0.42953726324015407,0.5318074829074895
0.3133405746665613,0.1661976188930535,0.5505008183951361,0.5065895307967608,0.3250420005559447
0.7853538919153911,0.21382694983721418,0.10251055181410795,0.15684471011215984,0.08702550197625547
0.0801749596055964,0.06399539250490738,0.9290784397978116,0.5763768417354875,0.7209960597386726
0.6580321855985192,0.27603055007373467,0.5543286392851232,0.48666273331559207,0.028037713379176488
0.01927060266378544,0.23170027439204255,0.6406475060084639,0.860131463590198,0.7167034885272942
0.09106100556471297,0.37716787118890405,0.5895233838904003,0.5611444136974446,0.6207353873940968
0.2676853730501213,0.5681650313256938,0.16239687027591632,0.8539047708762324,0.15038937222382986
0.41306270988609217,0.4417602676284127,0.2602850572910841,0.1756399514184891,0.059815704200443465
0.30786306607493874,0.7625523865101075,0.09551298569488897,0.11781854885942411,0.8567295579804967
0.6968625979450128,0.8039092837533892,0.4187385392904541,0.1450266858368524,0.6049485625024602
0.5270087335469781,0.6583823207458706,0.5035414403964752,0.01823387647620167,0.7473019436103219
0.6320149118399696,0.3340326388891869,0.38467972718186594,0.14128562055122185,0.5187759771207805
0.46145303022640916,0.31083967937378776,0.41151416068484115,0.14106028691783834,0.8554196248620508
0.8280781320538437,0.15492084474287848,0.36387695407450105,0.9918422081484605,0.35428103369748576
0.6152991643803268,0.24000358037334113,0.6991589434735082,0.6341709534160614,0.4688022606499266
0.46278116736111896,0.7569305569169574,0.4293288773587711,0.906432660593674,0.8232463651693156
0.2502860492763338,0.4977021585868895,0.8372038647112445,0.19206107438605824,0.5739538313423086
0.7883284914361195,0.2847355868364003,0.33811265485300956,0.7023220329302293,0.4941898609675698
0.16786005852113317,0.43028648851638396,0.06552985749380913,0.7166492244283432,0.13244161213143035
0.8350946602171807,0.6381795240708126,0.7232388180165606,0.5399818252966881,0.6653580552492987
0.40051796047084054,0.5148966211413654,0.9302702555667466,0.04311853635844898,0.5771616572838264
0.03487004033724683,0.47167226669344986,0.9387384913437237,0.6140503232941716,0.845709107790174
0.06870844266953624,0.6278345304806722,0.2845187030426741,0.7127061489930393,0.5723024777117314
0.9276371737773205,0.5464609011879964,0.7748046364775258,0.10368247752048443,0.15990249995432126
0.9818345217894567,0.29897737914290845,0.4407747364734357,0.8118737315530566,0.20815891207135617
0.6816935374036973,0.10413120509304141,0.36469736955774823,0.23036534357454563,0.6517142353365002
0.11422879328299018,0.5445062209421975,0.45308632735025056,0.9130114460448846,0.07646648751966723
0.9959732793524307,0.03966476741581815,0.5174964902161001,0.7700428857017605,0.6552108278065265
0.12408485707533812,0.933056548475528,0.6311371354657701,0.9633845860528443,0.20882932342102034
0.8726912219152579,0.6747339547529991,0.6526491796169478,0.37300668880155585,0.035670571764747416
0.325692158630807,0.9955420075896623,0.6228832406918451,0.5678509017778892,0.23502781721928323
0.4554023746403659,0.6528358819153266,0.5415646628373153,0.23978996987668322,0.8871579958407534
0.3981229771209823,0.5733143452232078,0.6740564253865231,0.9984905769475323,0.6486028122970373
0.19715077386214164,0.8951590764061186,0.10329119864479241,0.586828027356655,0.468728352047312
0.3023090047690735,0.6271160118492773,0.2015795689205786,0.3204184855667447,0.16957583722854752
0.5838739293212817,0.502989795960887,0.6646806193039018,0.7470928735886685,0.8465043653862369
0.5260243259751359,0.7484313128794802,0.05300312774022953,0.8671760467022194,0.42997698789411
0.81197452786957,0.9766467191192353,0.30693116120233255,0.42398657842389065,0.21005478097683683
0.01017190169497062,0.9958566496809022,0.2197635998357823,0.9543416074266297,0.011108840099586348
0.013456127745009039,0.4659375501050457,0.963287305850679,0.45684166178430774,0.19221603541828092
0.3723670942802412,0.6904026006213467,0.414752077596666,0.9681367380195302,0.08144729324969824
0.27094560278979396,0.701634013019526,0.3904699606179054,0.5295715311728372,0.6769069131954567
0.44421034631246537,0.9297931647182903,0.29639484072121336,0.15300863358949557,0.9549811117334607
0.017805733296059834,0.7065249266682911,0.9817905956794772,0.6271910804608938,0.48172646273484643
0.5789210347889766,0.4767857503698584,0.2699102417082546,0.502831538294046,0.04127719891966053
0.4661525877852054,0.8785623399368969,0.3979926095080113,0.2868822097630046,0.04524114213844066
0.4655813699757064,0.20609473917047383,0.19501208692448313,0.970803837210875,0.3966571494249812
0.17221347713400004,0.1142481825756918,0.26313842152665756,0.11302317470651824,0.5617470553925913
0.7522462271892708,0.5670872387797993,0.10448431590238283,0.9112227252606775,0.7291674832870079
0.07759722777182032,0.58860457052855,0.14161479049828007,0.2354638672808924,0.05364179675409497
0.19469076443484912,0.8525108551801952,0.5298409934971549,0.7711030786571379,0.3422415138767657
0.984533204089222,0.5106169241656886,0.06131952594153134,0.1139024502577407,0.3728534084723568
0.18832245329928377,0.3266795416514584,0.22730514532297308,0.0729055353525786,0.01540040523395736
0.3935718536058662,0.2028847887616939,0.6802705088373406,0.19896882571319074,0.4151159185770682
0.9582778692970276,0.48137067439371994,0.19024005387928822,0.5308007321186407,0.7157975614528488
0.385639005698614,0.1983494839791594,0.43823415149769196,0.20724815061893365,0.5262712435986593
0.984472662618642,0.25695142924204917,0.03991533037898276,0.40061979360410593,0.9012975671571711
0.9083453731280775,0.4245699577529395,0.17159365648564684,0.3045624449762482,0.6988287189150787
0.63475539088687,0.5638118694042674,0.5065666482122073,0.9359766128773542,0.37285903034648016
0.4155646997056923,0.15806311188364353,0.09233526086589927,0.4139910345723198,0.11335553366460083
0.2905616167526528,0.39765023235921027,0.9173963382011291,0.3189730021540438,0.9406279278158982
0.6529438581247327,0.9236124337761655,0.5344447262942358,0.0664841846480384,0.34282652554869986
0.0837115375316988,0.24964962193292328,0.16647902496098876,0.9860428495596169,0.9435118910523221
0.33733469988586084,0.7784555129635734,0.4097866430413779,0.6592572841924742,0.9652110447527446
0.9291345091632653,0.6640983497919366,0.17532205471230278,0.38212045826265006,0.24216080991885336
0.9474811890425009,0.7384698243024814,0.9167910216556346,0.5385292415490833,0.7987542614373382
0.9265100268684668,0.8121039315530084,0.8003438232295108,0.4460535217164894,0.7125845284819631
0.03431239919043039,0.13470698484425248,0.31075063255868307,0.9948670792832223,0.915478106617472
0.39908292676813983,0.7114564710132563,0.2509387271460304,0.9314122001846213,0.6191465324706762
0.03901595457807372,0.24285808626163163,0.9025547955348275,0.9650901839068232,0.8567475311783924
0.08177397817447474,0.5587965398713273,0.8549110389815529,0.4682245990312198,0.11723375418136783
0.692231907397947,0.907862356244415,0.8994017077820688,0.9454404263173376,0.382026377633749
0.6379034841546445,0.8587102517584146,0.40061488886844576,0.08130034731788849,0.4150506393598873
0.27218617161982317,0.6757398815634483,0.9973772305071819,0.2774444670648615,0.6670651954684207
0.6293338360132215,0.04048913238906482,0.33388448891079225,0.8945438692924036,0.747747687803402
0.7986735538543579,0.3476080181392518,0.6397080758152379,0.8487398619706527,0.25171446281120535
0.6479535311235283,0.1914682541205336,0.48994905016931056,0.09872342425395586,0.6296731271210038
0.7967349268666246,0.9875523468771414,0.1198865353150993,0.9385374719439346,0.7875922621556011
0.14349445145319417,0.9788730049244961,0.47714389594415474,0.41806761658441693,0.23676577734672855
