0.24371223019049382,0.18561192998374987
0.7527269951473374,0.2401230217446334
0.18375278581041588,0.9336800434159771
0.49770788821492495,0.1605968964005251
0.5526041194577624,0.38259002551279253
0.44199090302131405,0.5077997228435686
0.5637602989336087,0.36214167186543456
0.456704133412393,0.7728895176099585
0.07644074790621058,0.8079045688720782
0.4972629262273801,0.01829123258703702
0.2706619675994282,0.46022059485167066
0.09623883355220042,0.9919383309506228
0.3710464574875273,0.24088488594227087
0.7956151281812776,0.6931219561598678
0.9659038555211767,0.005866338512753977
0.46914407506216915,0.9980316790467797
0.623450350659633,0.8394193861370054
0.018824263198758406,0.95235145390244
0.5848662070454795,0.36454072579771135
0.2626644884704694,0.7849402763849902
0.3340399478404391,0.5627125002522256
0.5238549918224343,0.8525963370153983
0.18177521094293603,0.9454076900933669
0.7841724057402776,0.19233332677728832
0.3732140835829305,0.10204605974954473
0.8090586796917751,0.881117673458757
0.6302906994502174,0.7657632322368976
0.934635157971328,0.8669495497573239
0.802799541147743,0.5073467393735962
0.28556630048331166,0.4652303759006525
0.3817684049007114,0.28672131657482436
0.6784678397514451,0.538832940801316
0.8202435486999907,0.019667276282297697
0.8411511283644307,0.41838644499256694
0.6748440805144102,0.2628237755813718
0.10296115917590032,0.8191897260615015
0.8879746053000994,0.9928629867115327
0.13829248277234396,0.36115937093285844
0.6904807039855936,0.3534608884707514
0.1161285110631265,0.1627403541011304
0.5499506231819277,0.5280805505009524
0.3577860311087423,0.5520964138145262
0.6161639206358427,0.7496357036385277
0.28664795141907407,0.07899356797773249
0.8370390659812332,0.05109513770673768
0.9476406178482804,0.49839973887304956
0.9813486451973926,0.3778031139158343
0.9893598262392577,0.2229187352844958
0.7481092201146176,0.1896988530880317
0.471592542175315,0.13749551963999906
0.011562234111777592,0.8036706630424345
0.0836851021761934,0.18944070381958333
0.3362198219462823,0.9956592926899597
0.16729146394700845,0.73806328939625
0.05558022877149804,0.28317639006654327
0.0508144352205282,0.6586935851366459
0.9556747324611493,0.10067987078753982
0.37872973919161923,0.9456381020390443
0.08565492314497869,0.37855612211765677
0.11673867403801208,0.34010936380259726
0.3687127468522049,0.572152790519576
0.991240983122976,0.8529892802426268
0.34388094775482114,0.029797986442278046
0.44410999552838815,0.7174271495517083
0.7038118891877719,0.7105356029350911
0.23526013639450727,0.7595329613625615
0.8741510086095884,0.6461820054622485
0.5464001860261927,0.1344828943408819
0.8951517754981985,0.710991957665663
0.49501189148182934,0.9490716977784863
0.5098272097700942,0.05836943252987914
0.25739234373746667,0.6049045136090289
0.33956048664007243,0.09921243770284227
0.9408506083327642,0.6148646739384122
0.39189311685301964,0.6740408879276125
0.6363128695641574,0.35175328385631277
0.12585035484508922,0.2165770864308435
0.7909517843562229,0.16821460970150892
0.07096052838004663,0.6086133307810114
0.6113216924387226,0.3760038039011605
0.8118026948572451,0.5375794131792684
0.6689441033960559,0.0859066588892674
0.5514610307913843,0.8088844909715304
0.0997121938479939,0.2762072916403272
0.6968468190797784,0.3123978772018069
0.8378876467378,0.37068862348877163
0.5803863116171236,0.8258706255542303
0.3371037818524273,0.514209131249172
0.21923897661701408,0.8667855363470643
0.5508131085441711,0.5655292685353492
0.29303198030323474,0.796116817211299
0.6501597852310576,0.19499112325101509
0.19268877459109635,0.5169379067245363
0.471450861015141,0.33750418587840847
0.2741347431874498,0.8372014605647935
0.2946109008858744,0.3431220024902253
0.17470421439533623,0.7990654394220433
0.20157658341190177,0.516057942802267
0.8091035789132724,0.48427947128839677
0.6105396388123261,0.41933197369835784
0.5447016488754391,0.6604474033408605
0.15566736469642362,0.003757539179933378
0.5656681734464186,0.13010787515123035
0.9956993901782476,0.37728239126726626
0.12360684834278901,0.059555598021065026
0.05128751839499501,0.42140024106982754
0.41487685896685067,0.9393389146869157
0.5882741776019059,0.8279784251107951
0.22729649219902937,0.5653652259284754
0.14009383048121538,0.8481453741563781
0.36559121579544074,0.315981496249245
0.18799390289193552,0.36900877670730536
0.07578658041710573,0.38943675084854845
0.6994825836668332,0.5957366914251909
0.12586086245033823,0.7806539178339271
0.5364481057949115,0.6114641933146736
0.7448213481892744,0.9635436953270987
0.0552918525641064,0.3241618848796356
0.6636647593528348,0.8342132132072279
0.6197816639958941,0.9160465703711207
0.7191090010799176,0.37492573087307
0.7199461519124601,0.013139013754992823
0.5709804807234703,0.37800496542041273
0.6517519956177784,0.4882912164672053
0.3493357778103712,0.09542385072696968
0.5058180809483782,0.24765570100869239
0.6088947584921416,0.3339663980918264
0.6798501477229129,0.9911677752738475
0.6804814290090619,0.055238788655674664
0.5166092984539806,0.7087764448841062
0.665856777448354,0.16561017365906117
0.20793911677761878,0.977431178041385
0.0017283590539011184,0.39166123307871226
0.6057379802637362,0.7795738893183305
0.781263110507614,0.5536980901694738
0.6207853089177235,0.5606386991435739
0.14372116702647286,0.07454539313304054
0.3295563752888494,0.5995250618010624
0.3698741201311224,0.5549886630327518
0.3162913543561692,0.20887188624131736
0.0052556189340801085,0.8051528841366419
0.010669271977524875,0.579204170062751
0.001820959314537518,0.48869415037446773
0.04074714812575109,0.7028940342586485
0.9404612291057696,0.34244589402861425
0.8857917525781206,0.8240317347422573
0.540989096644754,0.6744769323103056
0.17909644101185285,0.23816969492679718
0.3323510907542757,0.4783373756231223
0.4573894805851402,0.04276441721437085
0.44932064669717053,0.09474823553799283
0.7574215274453192,0.5499038798280133
0.9593720476555249,0.3899850751479771
0.46349538390985623,0.18487388114984693
0.8708006813230122,0.7701086000485244
0.32380788609960776,0.9112442391798313
0.319866357493485,0.08001999169974972
0.23704396948364592,0.3908943391258748
0.6591742935639062,0.5615045727775039
0.1255831121688793,0.7245237381049278
0.8868287990306407,0.8845439262244389
0.516941680365573,0.6896123352243325
0.44941118787147216,0.06543912104368188
0.48495112116596584,0.5350137715034704
0.11591036503032559,0.6383269175978824
0.7928552329670476,0.6037985835639073
0.8941246296035299,0.10916379358951545
0.5051982729291759,0.6419469830198732
0.3170521065975288,0.22527802478715198
0.07417065220773189,0.6764686091264314
0.755609283900209,0.8451424177942432
0.06875011861990199,0.36721340523018553
0.8160726287114478,0.785632700326361
0.25409013664890145,0.10587447418174745
0.9047641843059944,0.6664604668584172
0.9689146100248421,0.29528819658327277
0.7811260218273307,0.7823975411802665
0.9568595492586207,0.836757305723045
0.05688078469228841,0.4140037448006971
0.7221060553003964,0.7599780874447304
0.9337308372534662,0.4431161092586203
0.4732958319726174,0.6247260110580583
0.42555418374038756,0.524696426693642
0.532590399122016,0.12007924659194702
0.9352709748549045,0.6869572558194691
0.9452940749952106,0.3004419198192084
0.6392394444115324,0.6732490766365339
0.6089250535833576,0.144883190750269
0.1662951431025932,0.6781332995182152
0.6708202686447702,0.9464798053733684
0.9613283453305128,0.3444224110721047
0.2080081020550073,0.45115357641801723
0.6623215953393008,0.04628482342340112
0.8658691697252943,0.1931913773735363
0.12580558388673813,0.21747329934050175
0.8714909014769452,0.7301200860581725
0.5393946582126292,0.7867063315560596
0.5558396384878089,0.5538331444338928
0.5751170896495756,0.1347649620522
0.3353486486279086,0.8377713850704192
0.9991648093949577,0.2544966488372029
0.21325569885409457,0.0896611512033395
0.7977664835664577,0.22933978038963343
0.9266305327498003,0.7856004910580059
0.1807795497768071,0.05925876838518107
0.6488689805473532,0.8078767918537302
0.0996019183623641,0.6374001633358392
0.29461302741533135,0.03562524692830649
0.12146173782007585,0.9634474738826636
0.32188528169499653,0.8503098017863343
0.9385626392372975,0.5430607023758571
0.33382853679483915,0.4280141895852072
0.48974204835622226,0.6051488369331476
0.2181991261737246,0.8200803394736842
0.993682503535348,0.7354929083467235
0.2431229423340212,0.6794221355036282
0.11995367797953638,0.8038557671692093
