0.4641860822126382,0.5959298082641934
0.5502198442544316,0.5462150111701277
0.6609961066158895,0.5523526417934592
0.7933662553386651,0.8791932151853222
0.6736430906233152,0.552365683730741
0.8179692056967022,0.6207783899850061
0.46045686020380794,0.3429652271641506
0.2719945101916038,0.4683585861932456
0.3904767833669125,0.3595524676571414
0.59315451514898,0.6601039469580559
0.6472917193823257,0.621804720867825
0.5738585336909406,0.4520423489044393
0.8586171316883725,0.7676735600435387
0.7940837976884403,0.6008334592716368
0.2825800793683485,0.0
0.0,0.24478396265947533
0.4144852062418707,0.5811707144250485
0.6578523425906012,0.636166780982085
0.2749200224744601,0.3296400382006561
0.2102453352370885,0.3607688676489526
0.6224784362734829,0.6768064896353161
0.5301494166302887,0.5194978580657879
0.3646443720783231,0.35086666249344106
0.2752707619443865,0.3827958044443029
0.12360945367576727,0.3330648733158308
0.4363007021110254,0.797916271849569
0.7209297316731383,0.7413014516202489
0.6396288071281525,0.5203396130679752
0.40821865758840925,0.495420877945641
0.6460918562012679,0.617449311913402
0.17489690395749685,0.5868439010815507
0.4471160875607222,0.34624781517571807
0.19424420646596655,0.2982225616482536
0.0,0.32364790757738965
0.21355164863168627,0.35941615930132026
0.5676519372247653,0.49915810006507694
0.27343983305828534,0.1916017827521395
0.47526564445751124,0.8413300841227973
0.4219602330011253,0.2628717062800077
0.550710382019727,0.41248435200185474
0.4649377242035614,0.6565359692602295
0.5284382808216465,0.3473633454848337
0.30282059617280416,0.3425139379163497
0.2978554804589594,0.3659582622600123
0.37932983997355674,0.35805357776657526
0.14937394106249152,0.41652639991646306
0.3464841449264339,0.4179462379372681
0.602060962559092,0.7918892505154114
0.0,0.18607173525452306
0.18153425266687961,0.2177348917204442
0.329080165484235,0.2911079982004029
0.130292549319189,0.03959203173651618
0.60727987308886,0.823419027944269
0.5482761557262466,0.8930226317296703
0.2865634971510164,0.3866909873583025
0.6469785841268451,0.5812943527063144
0.2447265696575202,0.3400072006531966
0.4831580205202115,0.5141080511815163
0.36852218704984874,0.20922728027768625
0.6766500658100221,0.793160378852609
0.15197913459399168,0.5094975978422239
0.7457918282781852,0.6285014683200963
0.86658132581725,1.0
0.6187007405440295,0.65172218894922
0.4464064166525201,0.5033675652887973
0.18234857574071583,0.30474960185701144
0.2425863661187947,0.48105796688191643
0.11317581137446188,0.12222645087339078
0.6518042098463739,0.5067164930228719
0.3710579474097938,0.5631767670289276
0.17080395983663849,0.7068862841538619
0.14959007307889513,0.348723730795817
0.3414953258138442,0.5652739475084133
0.2216683595944363,0.5426133514610915
0.37416410908174114,0.46157780196818904
0.27531330407821303,0.37703001344534237
0.04526880545882451,0.28906603690015764
0.37284314154692705,0.7681509494260746
0.20253630358988844,0.324357019124713
0.32785655416831233,0.385250765328387
0.3920298726204814,0.6185076281789672
0.4661926944342155,0.4325729872791382
0.12389262076669139,0.4615526221158822
0.39064431724411336,0.3882840189224414
0.7134756184864341,0.6076255348214153
0.8855592324650086,1.0
0.20416597171971693,0.2820449122278592
0.3882372828386191,0.5769096583870018
0.507679423234595,0.5513615843672773
0.33077679794531445,0.4038847629215187
0.45294165522563157,0.8037137211219626
0.3266460932027484,0.5170946586003452
0.5748959325911994,0.6406558412616574
0.22230019633689516,0.4196523672573597
0.5985799695270644,0.5479640071785573
0.3637743272714986,0.5874650955390761
0.6938977358876057,0.5007053567222295
0.3799490468341942,0.6102850179268833
0.42641437096075124,0.7367425252083813
0.5556633191542795,0.5317801997451581
0.3002693837070492,0.10571475225802045
0.4389835201081492,0.6129250681969972
0.15083989385578053,0.3839644073357788
0.5820209423663282,0.4946598226419853
0.5065197349752336,0.6968346783788419
0.6390365608714919,0.7839102692748217
0.3746862263718078,0.7462089920884432
0.504436308347359,0.46248162124514103
0.3990506404284742,0.8504906487955008
0.5946410189668373,0.48891356402158337
0.43696590548120307,0.542817993701927
0.12636049530988433,0.20823181130152288
0.43599900817233805,0.6002129503603048
0.4707433987005512,0.2767943078712931
0.3973892036520357,0.49655951243811164
0.14306958612724577,0.23894488894332003
0.5923506476952849,0.5704605329698091
0.24496665993841824,0.6994192402666868
0.15214753606454698,0.3897248518070859
0.3128744273681468,0.3164683137016685
0.2845548245247068,0.5806683448401744
0.3525497279786212,0.5653910881862578
0.6011222042277762,0.5469998011826511
0.8009771621277635,0.6277020255937984
0.3276200549991632,0.5851526083153135
0.44026323090441816,0.46540282746259787
0.35917144752676244,0.2942438130584509
0.5413032352224701,0.6291712560592387
0.36084462665981715,0.5850170861250508
1.0,0.9051755608661963
0.35182157790058144,0.260008927670964
0.5249618223141767,0.5997399646704747
0.17817870875717737,0.3615017173166669
0.3646522753527713,0.5283815409377989
0.16909441309294249,0.4217936474745815
0.6914101909228478,0.8345737096558372
0.3071463948677922,0.7447767435741346
0.2530638969511557,0.5873929145351005
0.003494189167890735,0.1577593004285759
0.5390010496082681,0.3787651678795644
0.5419067297040308,0.467431736485676
0.8189177891587348,0.7363534370106977
0.5604916332829608,0.5413384636120943
0.594158176867237,0.589652126473899
0.7874598365788865,0.6535623009509965
0.6624978324756937,0.551719333415569
0.1786894083751979,0.26749607632746253
0.49381790301834133,0.630592269335661
0.696475078877655,0.39209031227351526
0.596946188021874,0.6766034351941999
0.3233253812391947,0.6646696802639178
0.5793048318539363,0.5716782500827194
0.23813864951717909,0.349666193182225
0.6055152539675699,0.5809029566069498
0.43918274702798793,0.46540073025242834
0.22879058961040818,0.5336817336917585
0.6696779350221683,0.7700534743731491
0.9086327434318506,0.9266091804452793
0.4065950258566242,0.2823738938132416
0.525935221955743,0.20682125612219468
0.39726433249671267,0.5734555459651706
0.36502483037805344,0.6539434218582831
0.38772040543656877,0.531561006269269
0.5842658458642463,0.6281102340589644
0.8772791986362252,0.808189823158929
0.21758245284004835,0.24302646382634527
0.2987290595234472,0.7317352536116538
0.697708407415766,0.7857903446731267
0.2440565656608325,0.35966404510175637
0.48504124931175613,0.6522079721524651
0.450865967228062,0.6474358147416834
0.044761376743851215,0.3429539121628758
0.7436635316004131,0.44032847506807804
0.5939068947411609,0.554268117400358
0.12261453106147165,0.0
0.5427822444518727,0.2891602090295664
0.4792128416973053,0.6659689424835574
0.5794787297711795,0.2645726367849407
0.5303219498348869,0.9101594008109741
0.9041988023847568,1.0
0.6789943030039133,0.8279260496993187
0.4606333812400953,0.933462780927344
0.28851856769341655,0.6741352395681026
0.5787926089124313,0.7473111021127812
0.21809655827835894,0.4353846776692645
0.26011872294989247,0.46333723499562696
0.24516569784956466,0.3206822906728034
0.2582744233442924,0.3146409853835684
0.6965959105030561,0.8763924201787859
0.7711103571453871,0.46039093393966624
0.7559739733816769,1.0
0.6568310269856317,0.8818222155087881
0.38935371269738833,0.7935840265125036
0.5037477623774265,0.39745696591062163
0.3514974991967738,0.7661911157813132
0.5260071877309134,0.5081430743889036
0.3971055526631157,0.45615607847025
1.0,0.9326377824312913
0.5981347395329791,0.6809459919102193
0.484445184851166,0.3652981853735481
0.9227608308361954,1.0
0.8217902334418024,1.0
0.5165230912925247,0.768490797249934
0.30015642000530113,0.8495774158218858
0.3101814849307618,0.3935244735940689
0.0,0.0
0.07489326944421722,0.41730735277912256
0.6752806294356087,0.4772751885395905
0.0,0.7742662348672836
0.5657156439844417,1.0
0.8657266585130262,0.16240386750128893
0.0,0.0
1.0,1.0
