0.4056332893269892,0.5765921675876825,0.6668881747969811,0.5179757701578085,0.4837854683820199
0.6287403067898213,0.5252371109779872,0.41653152317964665,0.5323313464288081,0.47136340358111034
0.5073203736047586,0.4190566675581332,0.4196086035649263,0.39398408561682285,0.39436506772795316
0.644589601453645,0.4156029414130147,0.46632412948805624,0.3924531323587963,0.5628116666140968
0.30523310145493543,0.7887216695147712,0.8721800353211809,0.5130316886107423,0.4949174156489625
0.5438592915392089,0.5573024932134996,0.5332923496013146,0.6057723626214696,0.38760717189265453
0.37314469762748387,0.6281986402529012,0.5687415447501641,0.5481397975518417,0.5429825508216359
0.3490291625578156,0.6237459674978977,0.600245297975608,0.6533709588741885,0.5151022811619551
0.5320341644902525,0.5206127821624653,0.5516167852781875,0.4216238735154489,0.7244503265025827
0.641317559648854,0.5359113574071649,0.5225820823474304,0.6262723949886497,0.5960950385683829
0.782756070734145,0.4856315573022609,0.38946157989377583,0.49405450034838266,0.726262235406629
0.31779090476689625,0.6158655660542072,0.6527945803889273,0.49217886188370114,0.6448802905248545
0.41954055562629544,0.6754975045685584,0.6729912578996787,0.5054431131214743,0.5134617971639668
0.4833384580837866,0.5035565978229851,0.5839910027781887,0.41636023237326425,0.4916166937030026
0.09075356159358484,0.6258778223033832,0.7039233526672258,0.5236967162658417,0.2144625550686902
0.360050591864459,0.6844203917440567,0.7092152493027013,0.6942785105254652,0.39663707088156336
0.5516070797830286,0.6366928841383259,0.5784637753163193,0.5644828017390457,0.6443641732189603
0.2193798908643063,0.7941735159439011,0.8285783389908645,0.7753235639938185,0.24502192795671832
1.0,0.0,0.0,0.0645783591553844,0.8090773635706583
0.8360124414457498,0.32466474330645906,0.42414411175143657,0.32391956054078724,0.725382780354584
0.2850616615998492,0.4414178449373396,0.520581404589353,0.453268976671518,0.5152540205168472
0.717723206781835,0.4222823255311529,0.47713070905733257,0.34920502921415436,0.6768449838409353
0.6101797594399373,0.41328814638239686,0.3948000755637121,0.3412640487181305,0.6881490630949425
0.5838338246571243,0.38434897307204374,0.443636173944181,0.6436834651634262,0.2935684120978205
0.20493300964983405,0.8244863318044965,0.7552535009101687,0.7745007781318188,0.3719553696153701
0.364387637943509,0.7189089183409324,0.8236803449143343,0.5001394235596572,0.45679671463714455
0.5327539321259238,0.3249423313714309,0.41246628594846724,0.4532329905519089,0.5794436619341649
0.6379173529381014,0.2979273762332615,0.3688661297969173,0.43984823577708754,0.558787724413356
0.43724712062806137,0.5281801811277548,0.6220824489522093,0.4849065790474332,0.4447188941327803
0.6676289246573707,0.41714000027371795,0.38985039303797947,0.5927261013274184,0.5195938639224853
0.491439933990927,0.6189789311681889,0.6800460174829015,0.5838911788478126,0.31494096709505826
0.6213977133749892,0.33216888562987323,0.3659907928280398,0.4186414768349923,0.5864326697337567
0.4650843634035482,0.4793429357054282,0.6335620315008726,0.5998500921886647,0.3628033938953163
0.25041236729655175,0.6035074854489194,0.5523015755318013,0.6831372236870805,0.3950653169897609
0.36547477026119535,0.620756912209369,0.5988609589000196,0.660688203653377,0.3441541385865648
0.4616842686501829,0.4951729726031925,0.6402822906736146,0.4245376075928107,0.41725978605993375
0.5227750714438449,0.4306033276775702,0.4420865295609776,0.39912283953211725,0.5469375646898317
0.5554661860402978,0.48882524873072314,0.5480953474270532,0.43898108460316265,0.5375259248328061
0.4810332814463092,0.40476325389903645,0.5527528120134935,0.580699685081427,0.39465078597728803
0.4492235267641465,0.390955958254558,0.4530470163731926,0.47270338758775865,0.6848489336667032
0.2975527267633922,0.549021190333479,0.6314528795678573,0.5822499095810584,0.47084807583229715
0.8272466517334328,0.22810106453769471,0.24606464136554707,0.39127438859389174,0.7396391682357126
0.37465171971835287,0.5161610549524784,0.48545452402045197,0.7515449222583681,0.3124618899576399
0.5240043394439227,0.4612735670007035,0.5086209693965352,0.6073233504586314,0.44049110046531803
0.4390534321520136,0.5363128255019728,0.6747626546901067,0.6828270550642757,0.27562529920983153
0.42068447097700556,0.4694381277001266,0.5704755279876967,0.5988691119764283,0.458886837697511
0.7440852692470395,0.21345158639537545,0.2170048305076599,0.3830547009458026,0.6229071801068284
0.3520277549728913,0.5688189509610011,0.638342970654698,0.5363363550721978,0.3653834038064434
0.4399674696878444,0.537519197527334,0.7671031667769316,0.5461940803880683,0.35465714488928085
0.7955028234693989,0.2656966485127588,0.39781684845811455,0.13882992293567678,0.7718577414127751
0.2938573192037093,0.5943172091678923,0.7058876892467733,0.611426166985616,0.2801846329086407
0.1844394714917381,0.5066326844404672,0.5904648252241297,0.5188066721690091,0.4011886341254383
0.4659696878810363,0.4787723085988092,0.3596256751937674,0.5884753725609858,0.6082210325365868
0.5296409849182604,0.46237424364778107,0.5853172700843677,0.4869503620158549,0.4578769752604189
0.9120204305034433,0.10080631527678931,0.08929032146170783,0.1388251761283935,0.8514911536004863
0.6351202210642719,0.3635946158299799,0.3001363422127587,0.3991844219280063,0.6405579195797385
0.7229694818931038,0.3786170841536427,0.3903716700638254,0.38898830396302253,0.7665415597111366
0.44442377828498564,0.31366696203729955,0.5281603254621564,0.35735375942812225,0.5535534148007637
0.6961466341891988,0.36559658085409236,0.4137940767296016,0.29000840694829766,0.6514254802556565
0.44484459987321895,0.4799553460898161,0.5385202211771484,0.44062504485048765,0.4229954294837767
0.5988972489263796,0.40373048263801675,0.4540527177892941,0.4697455819277862,0.6216678432629771
0.4639552420862536,0.36298017499825,0.4418194867325446,0.17871264505795317,0.5265004406700098
0.5255581049360072,0.46130930914693097,0.49587217902074515,0.5422594858912552,0.5810570510109823
0.8827740886094078,0.24578889775243568,0.23175623704711856,0.35113030719930743,0.7376823208170694
0.40548182452048326,0.5259867839297614,0.4308410246170019,0.6254375981087469,0.45129601997105545
0.4315329461563804,0.5814321926439194,0.5193732789472236,0.4810643605336753,0.6584740897027689
0.3563625948602786,0.37503614542825847,0.500948085539302,0.5328917660495381,0.3454965375156386
0.4847621753509183,0.453678039964639,0.527889822700049,0.6084116926157637,0.4956906332402209
0.47098734833472716,0.6878168317056105,0.7699868607198049,0.6277822126354604,0.4557406416422077
0.1609736737751978,0.6426208691398043,0.7389672279351369,0.651532698500311,0.30543966108157644
0.5848790966808657,0.4223006035450784,0.37175107071889774,0.4180149929968831,0.5767836299871075
0.3940493933793247,0.6538811602764089,0.7711299718077229,0.5132941930210283,0.4282548023034718
0.5770476354063068,0.36715506470875825,0.4986198071816589,0.2713774471830048,0.5098151775637091
0.43499003831947775,0.3558967401745612,0.45737217381384615,0.45077310650174196,0.45495739990868256
0.7146210207882627,0.3081186382022113,0.3397363452672346,0.18534485235280979,0.7950959218891844
0.4276550100875391,0.7452595070796971,0.9169462714966086,0.4511820529281835,0.49007270426391886
0.16791151108383315,0.7732007596658399,0.8676653409879066,0.7678119553694529,0.28236950039772885
0.484883813937703,0.5108187191069704,0.6324688949897791,0.604186374383524,0.4557709919198588
0.4071145622218061,0.6106498978431472,0.7159058144659615,0.4702937534162944,0.5299184434763479
0.3586237605100294,0.7090461117796156,0.6933139436912387,0.5835733581995586,0.485191903541903
0.6763524225200046,0.4567188933573568,0.40891693992818245,0.5753023873296679,0.6898088677880058
0.1358583537257967,0.6352755684868601,0.680786670291007,0.6141589430303537,0.42069044859365184
0.509928700532621,0.42465158305846623,0.5147131105918447,0.29896298271934263,0.6503383517830684
0.507971106209129,0.4022836378914729,0.4262966836660553,0.4224111567624807,0.4349296117878282
0.3905203089603438,0.5588461341875546,0.5706921533659564,0.6379823388978145,0.5070609692493775
0.6286556285262218,0.3007781846814984,0.3186300821855534,0.49663044038343396,0.5219881162134113
0.5883124826501306,0.33631519867066806,0.392849298770372,0.21828391726252436,0.7099175407837123
0.47997512803459935,0.36802865158621145,0.41276864054500023,0.41133102833513935,0.5760748883853463
0.20897964479860556,0.6542842430299508,0.6470557291750789,0.7078168103496574,0.42081356257841473
0.6407763283481798,0.41716883584740605,0.41877846300663996,0.5890796421370489,0.3779134162863271
0.572389491207757,0.45422762836024794,0.5617084432920033,0.45849364694856065,0.4327865210215527
0.5058963191104285,0.411717325874162,0.5187315910312069,0.392647088746676,0.5329671038834635
0.2803531095146286,0.6362689973067326,0.6552672984558576,0.634761277266378,0.46865308384351345
0.7183027020339748,0.4039493957287249,0.4263483414360829,0.3297095677047069,0.7361618992499234
0.7601555702535826,0.39403546417908053,0.36063103759753645,0.4835478740603716,0.8038086539575552
0.7104949698805239,0.24659221066351406,0.3454332458393547,0.3504597380156609,0.678536884915872
0.49438346920118953,0.36527150669541086,0.47220023836465286,0.31339397802904145,0.6209583736046945
0.14697011839116939,0.7562301073745039,0.8286540473317419,0.7662838193362467,0.20693393997088783
0.5305372034997877,0.5615436782656774,0.6716073015224481,0.4950424094890965,0.5168228105189934
0.3798677365132073,0.4939188414168974,0.5393202577336255,0.5024707673425683,0.5537914624777129
0.6990430812362209,0.31729415100705294,0.3688596633151899,0.5253122749312387,0.6166821839570839
0.48707862749812086,0.5841865640004781,0.5335742221887046,0.4018784610478633,0.6954519840083419
0.385926208026936,0.46673302598194755,0.4783923059312668,0.5337003336435835,0.8050174054811271
0.2907954326849008,0.5285182024134107,0.6522460021620367,0.5673512627517614,0.29088981017089877
0.6139357400990345,0.6553086938530578,0.5679740732137639,0.4802588828719869,0.6261571018079763
0.3884287705167973,0.5624939765053282,0.72989588741433,0.6276885745605688,0.29691803581781673
0.3233622648063379,0.5701203271436279,0.6045587576222837,0.5846701624931725,0.31121287082979016
0.5332969667389991,0.47893599091348366,0.4658312816247529,0.3733033286013643,0.598367615609775
0.6823951554568579,0.21720732697362743,0.27720796662957964,0.3125364628623738,0.6694519937105577
0.632809278659682,0.3983023492389317,0.2800323584701666,0.45750096268557483,0.7313575263543813
0.5342637173384188,0.43611083818758895,0.4015967713435263,0.43902998577711116,0.7223632996684806
0.5936401989963161,0.286993374371653,0.41352484635839054,0.3372119785568013,0.645274814658237
0.6137774365956089,0.3416620308570672,0.34884523125954986,0.43171412758856265,0.7346707867899749
0.528164694487077,0.4019734049413077,0.42015352059718475,0.4269067404300374,0.6816978909554405
0.22329372827016108,0.8884439589257397,0.8551854278908377,0.8246899290378874,0.07795618127837693
0.6995327312605287,0.39891928869496684,0.31681616066971185,0.4980716586538248,0.5210170214635971
0.4059354843606978,0.5976355427319905,0.5724730834425251,0.4645908685400211,0.552869817114099
0.4416440986962174,0.5386161808681706,0.5731451860742698,0.6725804360009615,0.29789905934108335
0.30108349099830317,0.4976115838107225,0.652766030877024,0.5578613974433426,0.37316397996220485
0.7942501950417469,0.31649606816018977,0.3639706719676042,0.38126917050105696,0.5555847185896868
0.7044986124673235,0.13023456714152454,0.40773486324893465,0.18200095350198073,0.676988758635885
0.05885013482169025,0.6891359790923577,0.6650835199442545,0.6627515039861426,0.2950116680574103
0.5205523453417806,0.519986464628285,0.6080234987537338,0.3418459346750777,0.6076896027154421
0.48596643825636016,0.4296455866554627,0.4793023931613792,0.37808850349734774,0.5008714286295015
0.5329161864389589,0.4576504106066333,0.4343057822178727,0.41939605500197985,0.5067859770311018
0.31125592298181703,0.6734043887045055,0.7200523260120004,0.6226810090006394,0.26605358291509495
0.39794935439953405,0.5364011341803009,0.6489130841924664,0.47207861117773303,0.43564993299704396
0.48543907716794005,0.6473004384861608,0.8635138290983476,0.44514183593866835,0.4471446991073444
0.6837470607919057,0.1575406026674817,0.32077303073715757,0.162098005395977,0.7155734563434032
0.5915884156669438,0.37602224772631115,0.4914493545846727,0.5021010560547667,0.46647737911818005
0.3241075829674837,0.5970865030909562,0.5122650830258004,0.6429784712976527,0.5103416319609838
0.5499726724009827,0.4061188695629677,0.4976139191759525,0.4604098018457635,0.4458525752965772
0.5897334686719673,0.4348581921159049,0.4633777345815784,0.4994545562512591,0.6074438985679155
0.5786393858076003,0.44550988326166735,0.5534710871755261,0.5016812066009624,0.5502203843357758
0.5094120697215072,0.32423618626295747,0.3642433843311037,0.4988941103822956,0.57777834471913
0.37598241156049234,0.6278032980742771,0.7048884906579512,0.6697253027415269,0.24392801111089737
0.3445846642912894,0.6226805239508866,0.7233025172101359,0.5705719521635324,0.48734323535947066
0.0945182694899891,0.740451036094449,0.666626409584022,0.6272124019894636,0.453486354383721
0.19291123351244474,0.7237694360429244,0.8020284551547822,0.7405088419419309,0.35901630661422346
0.5216190289864711,0.2758613830918958,0.23585570811849293,0.31560987293231013,0.4940335054582045
0.332276124745485,0.5450373424409621,0.6099513265346812,0.6604896923084284,0.4003450775626324
0.4648032136663205,0.5060183534875,0.497728301302739,0.3946633201760478,0.6382503641852664
0.7350259069102968,0.2229016156717488,0.1446158334309006,0.3390954988345757,0.7007991836747235
0.24663861571474818,0.6368272725368127,0.6074678515945121,0.6327857816449136,0.31012017131184066
0.3502881409713175,0.7159995488758567,0.7910133076533792,0.6589446367174645,0.4723959947242647
0.14625101601621415,0.7626066773648412,0.7909182209561528,0.6498553781024631,0.44053583542062946
0.4309870863374852,0.41643988441517316,0.5486271312940629,0.6026485840963397,0.42044082396942983
0.5152704539101516,0.610354967898605,0.5549586839287267,0.6067119303449475,0.4437125253177142
0.528006513650932,0.6396533083240663,0.6352358650151654,0.5402041569911016,0.5192365220182549
0.46968198236269354,0.44154956877182716,0.41973506714904535,0.5232270071522641,0.5856826171101144
0.4712344257992645,0.4800466422928782,0.4237868635548373,0.4412794411163772,0.6710034815812391
0.3616924964912706,0.5998140064860584,0.6200384080188346,0.4882515220246383,0.31924522251761434
0.5209003568347531,0.4630137466600603,0.5522400498332493,0.4314205416626584,0.4569316432194641
0.22426336986137446,0.6791362130827819,0.6740518376889694,0.7238865062492499,0.49274948257944323
0.7307122317879036,0.31942283536925464,0.4472237745080512,0.15417915056586284,0.6909797853111332
0.5857497806477976,0.46888465858407136,0.514124012250735,0.5841274691387446,0.35299836815654895
0.6014014999200401,0.5749140489627598,0.5793791598761848,0.4776525579307531,0.35849566377883807
0.6778557546598494,0.41898886601308344,0.4838112076587074,0.4104165892400125,0.7369879076427628
0.7574964897885905,0.4178192098397964,0.28319244410505484,0.4744310219797159,0.6298439036922717
0.38199291383555495,0.7121339458666919,0.702073758280596,0.6288317553824907,0.4082435241860717
0.49605940383526964,0.6327627834582689,0.6167976592328126,0.6276521847102469,0.4511120900151351
0.382211178212459,0.6408478975271813,0.7562168514216059,0.5874972921276452,0.5515336679841898
0.4410579629541021,0.5347527843598431,0.47815685821309556,0.7060613386558897,0.38537776733111245
0.716270659686885,0.42963856410286333,0.48988256755337384,0.46808501254181195,0.6835962900220708
0.5058954369877257,0.42756599476845214,0.43357483848202866,0.5358004555194478,0.5712700227410589
0.3983450690992128,0.40068178095455786,0.4911682513430505,0.49618404684875556,0.35914590478957376
0.49338373343239417,0.47527212081210723,0.546586439958922,0.4935622807503653,0.46035200961770434
0.4300310051866382,0.6383810450515829,0.6250569318505811,0.5239355280792258,0.5173397636258956
0.5174578773782439,0.570067756713247,0.586314104397418,0.49751441311260575,0.5222181066049939
0.5892532745180815,0.48873634307756086,0.4844783502489148,0.47889435821991677,0.5334623202109424
0.4034054583081596,0.7308206244788196,0.7565198322570976,0.6404353712502685,0.5076750330809319
0.5124068707504625,0.3885683565305596,0.5542033094304974,0.5330332802971567,0.38534133229381484
0.3588348521438303,0.5579588905338132,0.570447707886059,0.582792980558021,0.4712356715321836
0.7935342164744382,0.5006774652753212,0.5212559009829288,0.41592507426750597,0.7144146520700901
0.18261568237288145,0.7100179872255316,0.5757855219557019,0.5422745970675246,0.5034241725320503
0.5287506977903755,0.38421903956406095,0.4279539186034347,0.4534210716420803,0.44134156743688396
0.8357054011684307,0.3281426268038017,0.218591485765913,0.4833242600331572,0.6636241159427475
0.7467367623308232,0.35787037665023197,0.36468673798479445,0.4360779606322388,0.671493808869112
0.5561637468001086,0.5568361480362065,0.7044317118906538,0.5572955856639721,0.3460371427850784
0.394743449053632,0.5131831706951199,0.5207476274291848,0.5554584490379116,0.5035285560778628
0.7910602733109451,0.31314727886600785,0.14841432732951085,0.41798646010650864,0.7283355718426079
0.6953958565486427,0.5179908315071364,0.6104144584011862,0.5945958531646652,0.5124497145334257
0.8395097075963895,0.1520494942182611,0.2421441519675512,0.32958745240465437,0.6953749945781909
0.3729455600483993,0.5261609894719619,0.4782542634546526,0.7253315114594124,0.3864326465250602
0.5786652313697769,0.3686970913776889,0.5304946088839301,0.42125661377404905,0.4022188299085998
0.6464230762308661,0.35595277214866583,0.40921042500277505,0.3886263026505997,0.756860205621671
0.41477962858739487,0.4125706272323573,0.541101871418259,0.49017166767802245,0.40192642169403475
0.3452719752870336,0.6715089337618002,0.8216498837177032,0.5888269812854627,0.25374943940418115
0.515274514612991,0.6515127145111587,0.7221994988154956,0.5640861922489421,0.4323487997688413
0.6510836407981216,0.3911884874144871,0.438338263907511,0.46407067574905947,0.6180892951991547
0.47565556322436864,0.4805406754153838,0.4413842622012584,0.5654463836911316,0.61006846598966
0.2684635502808079,0.6252534182416055,0.6223542871215632,0.6405389887262565,0.32329375183208475
0.5419333057535392,0.2868649079908266,0.2516003889654065,0.446625274193057,0.5235966034022626
0.49648633727499286,0.529336217981358,0.5415100032009991,0.4956310218361976,0.47446699269911163
0.3974821461588289,0.5753785831665044,0.5859572156682139,0.5700516037787701,0.5801767029598592
0.8230942836992542,0.13325155806554628,0.21539076316625344,0.34159377977167343,0.5781854379187299
0.4504453349377061,0.6010084098278315,0.6121626450921038,0.7297815789288811,0.41046351014466254
0.44728471338712683,0.4261148678606214,0.39834908469070013,0.6490194655917051,0.43779490111410824
0.6808405386295471,0.6041972494045886,0.5774442989450249,0.6062406335148445,0.4651502879561209
0.7864807688664391,0.21319044569329904,0.2295263069147621,0.21633108844631438,0.8257007550876355
0.2999362674553398,0.5196599392191663,0.5358177244249448,0.4731967689047518,0.5417036275492207
0.5552667274362275,0.3343510150008209,0.4692498078660117,0.3932455367411067,0.5114239854704685
0.3310094326416914,0.588316788978877,0.7487867976621618,0.6490407551213497,0.5098467600974464
0.522998301917067,0.5538866765811489,0.6025380889768137,0.5261516426439474,0.410225371956508
0.6891639431103084,0.2142678701671105,0.32889715415691734,0.20389122566557294,0.7359599661309445
0.8369283040715993,0.13012083332393026,0.15006728938961175,0.21644717328179988,0.7778847822278052
0.6545781995000991,0.3448947693011711,0.3200443625667176,0.44493096574434826,0.5024822594531924
0.5882584039443352,0.41451905802264793,0.39923340584917294,0.5706205352705458,0.5532793198214937
0.7727291897911097,0.3403976984149917,0.34101994954972936,0.37744395717708945,0.6744999590200048
0.7412988529363181,0.3238645882412268,0.3632565829578286,0.5117709206946708,0.5968596714104085
0.5729840033154511,0.4966655624858945,0.5921149888788129,0.3743236324552224,0.6923871879985644
0.4622640258853807,0.3094250416341458,0.39212458433757996,0.42546587218512993,0.5066091353850251
0.5158416847699732,0.4161226386552081,0.5309324601125944,0.3658137925209551,0.39327465034914333
0.38162075513524624,0.4236528628927149,0.6047789095467048,0.5707376904075223,0.3639989565556381
0.3641606478592885,0.40775606068683135,0.6047203622685289,0.44634682604024845,0.32335174995719873
0.44084255948420564,0.7448352310099873,0.6842926174033642,0.621132160977728,0.4869393882553295
0.7956401868477222,0.31819924407290534,0.13271049707110774,0.41197736940630864,0.7748069318084102
0.3339710705277826,0.6434867183182574,0.610824848535415,0.6122224514312647,0.4846099036721056
0.5589039380596845,0.493551402791548,0.4910203866186106,0.4933902673847827,0.46431478958461564
0.44421503148045605,0.40926153032621243,0.5709138817710617,0.5485311631987211,0.37881282245322884
0.5477085042901538,0.5147795853946282,0.4389818447909708,0.7075946737645169,0.48584430579797233
0.7422766311400314,0.2518158922503867,0.31958322661671573,0.2604410401500779,0.5444121594333079
0.5962952859617173,0.47907037159971144,0.45864320750302257,0.5130986124819034,0.550738034025926
0.6860593911816566,0.2610020914094695,0.3005536539882986,0.262004619190768,0.6771473573172191
0.2524250111809979,0.6855408790675136,0.7047824439816689,0.6230449086322153,0.43781019024956985
0.213991832271775,0.5986231162127904,0.7073804772278928,0.585253224741835,0.23791852357116902
0.5419456405167455,0.31121270107545024,0.4112189577708633,0.27989631355065914,0.7698738061709804
0.15690801591242726,0.7408822423969673,0.7439953677175967,0.8490084415126034,0.2995795797157975
0.557435724890826,0.46173739908104133,0.5619233246134079,0.4762545797316532,0.5039093708147606
0.19176824247904356,0.523399893933827,0.621056798878646,0.6467824749025124,0.34207308318665597
0.3139955271784263,0.6512481949700041,0.5782011612961996,0.6413158022343227,0.5175793511454532
0.7145559408203823,0.4014838151960379,0.36043988845237357,0.41623884981014775,0.5663224712949619
0.46575029191584394,0.5536957324887191,0.4723633619906035,0.6446288529665047,0.5693875631931595
0.34400239620370254,0.6268808727069914,0.7530663252893008,0.4746504449590073,0.4515416400588427
0.5373396715243078,0.41301093163034275,0.4370436119803728,0.43095503682654485,0.5611238689373415
0.45054721015844396,0.3879388081970501,0.39635105985384805,0.36234814849902236,0.5716433415543267
0.6134519486626583,0.294009088014666,0.3215812016426437,0.4466255259168166,0.6859523534707032
0.5184597861587815,0.44361653126028344,0.49235586285694266,0.33700517903606886,0.4415871972522674
0.7071363371072447,0.375145388255342,0.5003047260433385,0.43841681344772543,0.5085908761485137
0.46336825874999216,0.8138055000614705,0.7697021252943251,0.7784142783365567,0.3707389192634094
0.5289141697573322,0.5857766674293634,0.6143833496831856,0.6118238980130778,0.4144225571717407
0.5747362723394568,0.2981534204948232,0.40056379366846073,0.40053164675246067,0.5375670075890234
0.287885565525054,0.6692920025390229,0.7711028755412428,0.697324159401333,0.1800757377417094
0.14648407400156896,0.8689775981476997,0.828563759948243,0.8943869095700281,0.24655429277432683
0.21038887224999192,0.5772331207671192,0.6046989345470275,0.5484452570366164,0.4558128931694041
0.4327671308489077,0.6058550838336119,0.5573315128171363,0.4972891922237624,0.5716938169899902
0.24155966599131834,0.8169792239972418,0.8622256394320575,0.7013804318065077,0.45761293788009755
0.4139567983610064,0.417467572324098,0.5609076697176919,0.4651435141712,0.6797634979132142
0.7023125487442141,0.3037255811046114,0.3014540787990976,0.405750000831486,0.6732575787554834
0.6848966805183834,0.1731671791011657,0.22000801945419832,0.42097192446538934,0.6040895955278557
0.2482398021988621,0.7095588905663188,0.701935520585285,0.7015647921929719,0.4269047731258753
0.6204900528911756,0.666852918718348,0.6975629856417733,0.5517882193537795,0.46081408073152047
0.38748101680004643,0.6143563264557709,0.6533467448877031,0.8070591035061804,0.4685550074218484
0.2906813470596101,0.7961434482736554,0.816485060682663,0.6950269568331977,0.2833005324895422
0.3904767931172077,0.48783392609339704,0.8097035515285936,0.464653841923463,0.3130931863467954
0.18229554821094274,0.7362005129176052,0.7472917789630181,0.7500835619163368,0.3068498162625566
0.6327616784713371,0.3614909044803266,0.3409308398240683,0.4930955288657277,0.6398641757547159
0.535114253095295,0.46417876626326565,0.4884250230020462,0.5526537237399074,0.5606814312560812
0.7096450121842011,0.24665824028548888,0.3676542898489531,0.25881399497197094,0.7870378340424182
0.6767122746250648,0.2681577755171558,0.4063493831410729,0.4882253831906096,0.42154473986995156
0.2514708446506832,0.6993315781011971,0.6853483034331119,0.7186503948032418,0.36772675725206655
0.5444274000538653,0.5280019875825649,0.6979297581420709,0.28851377818731994,0.5932159001003822
0.33224800609425864,0.7480226700053563,0.955045585472778,0.7358117940785219,0.4482039744917684
0.5141029968344958,0.35442625210503886,0.4887233964489938,0.4501807121157046,0.44963581133898917
0.4388933687061436,0.49872795984316515,0.41874764111172,0.48141874052121025,0.5532520634709689
0.9104815738312194,0.11461114722526226,0.2582814195756165,0.18920468355362793,0.7292808746081848
0.29428448275136343,0.5918437827395826,0.6479108775030753,0.5340698556355723,0.5670507941037618
0.5198119282351175,0.45773464299015143,0.49206713142119834,0.451788319197282,0.44062894478993253
0.9366344152022013,0.22944673257297307,0.23425777711844645,0.23828586883012093,0.7286604443413197
0.43661665939464106,0.6317852179231314,0.6699789681811869,0.46827557942937886,0.4777522399346109
0.6305746331402754,0.2960530364554606,0.3860795730848076,0.20389754417862258,0.6551025788990101
0.39200978304173884,0.6372788173887476,0.661379310709704,0.7415182187673343,0.41797363815151317
0.23624636203651575,0.7740450424353992,0.8396080804067507,0.7323732218203957,0.15837822819814654
0.7150899974148683,0.24409023583518977,0.31618496485157266,0.28202244645095004,0.8022679908409349
0.41620707345305585,0.5842973867343915,0.6107218259016342,0.631849506002369,0.53371991433791
0.7494911610096012,0.37483499410722115,0.4061798004931182,0.4746139471492055,0.5238063723183883
0.8690675781667934,0.00904370934926596,0.0,0.23240830699998066,0.7136391567233049
0.44112366350560095,0.5627800297897294,0.5969634098365413,0.5059636844958431,0.3931200864888227
0.841595680311762,0.21422303405342893,0.15031076965350595,0.35151668887800663,0.6703655520167265
0.6700754278462772,0.33073338674903313,0.3698317428473666,0.43020657041308713,0.4580019376092401
0.14898549741436187,0.8551270313467219,0.9827070525178023,0.820332483184338,0.128149557653399
0.2542642261850292,0.7877433904138847,0.8849653156611386,0.5965242474739505,0.24445471908257518
0.3432877747543945,0.6558497578699877,0.6777015342742871,0.6684093883404908,0.3810687875202207
0.8613190628151761,0.4178946537739877,0.5030081952680547,0.40852176813007857,0.5895022515608752
0.4881611023872842,0.4423455601620462,0.5208218343320569,0.6029021173109103,0.46587010321585054
0.5394050592184444,0.4806149931258174,0.4068090544120032,0.37887264716231217,0.6485126487743318
0.5054406869878619,0.46036657184063345,0.502929166426115,0.6540746522630364,0.3842621118113631
0.1930966040269603,0.7159322032595004,0.7575543858265082,0.7218345698193315,0.2654367157450475
0.6385426011731913,0.5056114329400775,0.36683591603548793,0.3658530788281368,0.6426029159397135
0.6007242447299651,0.3526614971058436,0.46239452926202607,0.48575552941002925,0.45179102880564265
0.820315042437722,0.26925857586644725,0.30903944477617995,0.5063682313693286,0.49193179543758075
0.45332471209847514,0.414069177826796,0.5072714070346928,0.5226412052925024,0.3640805176708157
0.2461559809630642,0.62747383536421,0.7519703473653646,0.6702259399890883,0.31241772993745737
0.5600802206245855,0.28337114886258524,0.40683178767920114,0.33405995452834325,0.5657217427019027
0.33942505133999773,0.5821564970915957,0.6548428069048382,0.6427545731764592,0.4851766583232935
0.7022621134358666,0.4335930435532206,0.30308203775379616,0.3869993698532002,0.7652140078561056
0.44038899521044605,0.7381836385554319,0.729260516777128,0.6926317682194677,0.44282682554966685
0.452288101511578,0.4823519018078972,0.5514947838044998,0.5570568500240834,0.46097024247341783
0.7960653758958549,0.13612286012081398,0.25166669558481636,0.29836277296314595,0.677613465842645
0.3000221721842213,0.7547457028433427,0.8063807178901695,0.7393888478569953,0.2532672651740276
0.5011160496108089,0.3931640821654456,0.5064326239606877,0.4423933263244554,0.48519854874474116
0.3076286022592662,0.5293920274785971,0.5586177570335765,0.5571211428385148,0.36419823093708825
0.6273329757181088,0.49583031607370887,0.41306565254399924,0.48768958869705575,0.5104077363662515
0.5639512696855574,0.37581070921334464,0.3439236971300767,0.6116548461110681,0.5843593559239202
0.6699304963486152,0.344001158359349,0.46687858737774396,0.28295785939835094,0.5416030793969512
0.23267589914249973,0.6701799607089468,0.7828576987841246,0.5808174028814749,0.43780880290723484
0.23859257923393676,0.6816014052615246,0.819727333488691,0.5722871955820205,0.49618964002773197
0.7631759855790244,0.20272537955188813,0.3020790800796487,0.31766921861232705,0.5233228343222303
0.5271529339859675,0.5063563645455547,0.4891187990076716,0.5319967257513176,0.5446841965076057
0.4384975464162295,0.6268919834831919,0.7585005964704951,0.6255322289375431,0.4456887846828002
0.4266829814056999,0.5495293425481749,0.6020966445196145,0.450648644245194,0.509296853311582
0.8100822061422337,0.20486667439207695,0.2545788175693036,0.17720868719875324,0.6118318783000707
0.6066685559931685,0.30020374020133045,0.4679388729477456,0.45610148539125833,0.5371243243675623
0.2773155929500221,0.5679368291326765,0.5951257417838826,0.6536700915745969,0.36615919183747386
