0.6849039148565619,0.2567708587100056,0.7298466600970921
0.4135275909250939,0.7958240349421539,0.5234640359937652
0.6211083204287465,0.6264187118533812,0.3570130824883254
0.484907827249055,0.17184760615200567,0.572296399544906
0.5831860124732922,0.4564264042368733,0.6418380630212467
0.8982672576914125,0.45315311502040934,0.4378018674173984
0.7585764323101297,0.397375330324723,0.18010760960148572
0.5118694713908244,0.49493449987608873,0.6307379686234255
0.4093657525554672,0.6359883644835629,0.4300271098901182
0.5945176590762308,0.2590327579180072,0.5872737046944644
0.14323113749030114,0.48592666733989853,0.4712173385951002
0.5265917331113111,0.6444406013050202,0.6537520735535772
0.5416767082738436,0.5101283419092907,0.737368066750226
0.34854867605461975,0.7833161175007506,0.0
0.8320921024005775,0.46287624544554473,0.46366053532710433
0.516242797978761,0.5936605634941461,0.4723514765797968
0.5361490537850666,0.6773212037632628,0.6271400565847336
0.5205769715987812,0.453674486116939,0.21107315150267078
0.6013800595823187,0.5383682570314327,0.5510496147845338
0.653531278321036,0.2718211463875329,0.3750400465731456
0.5142751285549296,0.7560931423369834,0.3924300070310427
0.5967128325435511,0.5141636784748652,0.12756485380411609
0.323241072656975,0.5015862491084694,0.07595750627284942
0.2167487059022526,0.41490714189877564,0.7351835781990439
0.4304072670088103,0.33864816410739185,0.4522952662611104
0.425735936736116,0.6296290794926529,0.38742517932573617
0.5016396212202586,0.49260914280731727,0.7558930798608791
0.5562928292804722,0.6841144474267686,0.6582673355982851
0.33744446996404415,0.5262432512589079,0.34763525961450265
0.27240178958527816,0.6198834035734349,0.5260031774525148
0.49583498039521695,0.3021024453644075,0.8313547072381668
0.600562317373231,0.38810841630517173,0.4158350264276532
0.7061562889154258,0.5172412840397748,0.5398787169368637
0.714048395491536,0.41177752477319923,0.8982754377295612
0.410141062321745,0.48199673592022974,0.5520961294414275
0.5596240202165588,0.2740856866242749,0.3183451745177783
0.31248912175562915,0.4418152105331678,0.4823969946299565
0.5302962096954714,0.5312140728459303,0.4360751669743852
0.6699266277882132,0.41151230332669675,0.5021956144087429
0.3488271057164301,0.4020981672991211,0.43218793458954335
0.6908054263420179,0.4619170484229668,0.3228831637431235
0.5166504650346445,0.7393835792302605,0.19373008607140846
0.4320556991964802,0.4027683842376502,0.5617071692604113
0.6011553435375904,0.49050941346261784,0.4684226955197144
0.3848600831499183,0.5751583590221993,0.536472550499953
0.5224292535729194,0.6352187817870922,0.4987264203049472
0.4392602344332975,0.7175461348393479,0.23986038301148407
0.4141268662795497,0.5518093869270992,0.3824712781787796
0.5201108181945339,0.761868780925426,0.21870031712285357
0.5231407565052164,0.48015851296505674,0.575783234307986
0.37865894662368893,0.50462451911601,0.5789873871292479
0.17084311709849712,0.40932401976337657,0.5924142556360568
0.55026119383581,0.25655783467040444,0.45392240694386415
0.28076267336371163,0.45109098807250164,0.5096548672008948
0.584241568617593,0.40003060987110817,0.5822574089573631
0.21197225943407175,0.530750253343082,0.2909463689493419
0.7011862240593703,0.3352162881229087,0.13124032557042462
0.52032489680848,0.4025981934253906,0.6498216004360456
0.634918067969855,0.5042251105067161,0.6005775675690727
0.5061673333407598,0.5433630413385081,0.318642978622493
0.5100427964026978,0.5055486683287839,0.660571864076014
0.49502143603696586,0.3802929340665678,0.6776934085813574
0.45362616031234276,0.536737723949544,0.5407267929796632
0.31572637801832315,0.529524395414555,0.3181113180901864
0.6228919881634065,0.602386681288329,0.3587349288735248
0.6108519152333428,0.5407179073235857,0.4174753258761041
0.1977266870862758,0.40864007444810296,0.3604337560632001
0.6570823509596649,0.5058165357387691,0.5835803473193947
0.793114880422823,0.8070080316225741,0.22020796691963593
0.6553014024356032,0.5734937128025134,0.3536946118936819
0.3710075252617052,0.3303839806426901,0.4518117306951929
0.15391236723029486,0.3363604504151833,0.36122420289492857
0.3268805622611492,0.5130567863042869,0.13049278922701493
0.38803431394091714,0.6089319984908912,0.21043440194626234
0.3037849517180107,0.36546329730770505,0.477852731994628
0.27348848395510267,0.7244944131588856,0.5816575976524117
0.3381301557122669,0.4025852168363932,0.8628077021927166
0.4876548608704257,0.4542806080091965,0.18562636579768305
0.2593365629314721,0.39509661359644915,0.4492757982673928
0.059732575208654125,0.504138547683294,0.22051943575659655
0.5074770903072783,0.3264765691486041,0.4152752697040952
0.6245673610301387,0.4345356122893228,0.13953610279703677
0.7633404194730978,0.4713983651793926,0.7338859558532222
0.5190562479517018,0.6746526424181544,0.3649481471669305
0.6995024360096807,0.42815661992962845,0.41808872126748237
0.4700172529594329,0.42482458459479033,0.5794450838783775
0.5745424699937649,0.24995119126572005,0.82185034538708
0.5191687195533004,0.40813448396411284,0.41589859902153964
0.5018391555031068,0.24200772947103277,0.6078439087308904
0.41875690664368737,0.2287385432721221,0.6091515770005854
0.25240845497285097,0.593992893161404,0.3613461920734681
0.42595649587808726,0.4670022709289215,0.4603693390189033
0.26746915423084583,0.611038099474385,0.5276183347317898
0.6817969380050399,0.792377358823478,0.3078654428856065
0.5077005495846001,0.33593316885938634,0.6663411144449699
0.49349947550937134,0.42073236567464434,0.622771944920299
0.4406768000439639,0.41238833361080696,0.5382033489023256
0.37854713145177743,0.5981589449706581,0.7762719578269788
0.5482075864167093,0.5282492770196333,0.4769274767525318
0.6058894193619974,0.5202545426136235,0.6532958804744712
0.5215492223546584,0.22672899203415106,0.48692947284149796
0.3132387298250381,0.6008540024977208,0.40014996540102926
0.7582212185749986,0.6763118131743839,0.46074204608911135
0.5019312984829275,0.5632624312487671,0.678922248247928
0.5371374736942653,0.5491720350982401,0.2798696662594162
0.5776398413916759,0.4982339639839947,0.6396979605661434
0.8126308197622825,0.3180916545512113,0.5999089187860753
0.5237135840959997,0.7661114628490675,0.5520102467896514
0.3634087238286309,0.16535154731057466,0.2379851187138628
0.7067355407229257,0.5481425789629499,0.603436238888724
0.3475551859574609,0.5176620848799862,0.4074896411039526
0.5838949755344045,0.5445831775768428,0.4115034633187759
0.6805094382273764,0.4170212754175502,0.29027692207553246
0.5432211904824269,0.5213510730571493,0.4704513451446475
0.5769076044782206,0.5528263594934022,0.5739452053004279
0.5673264211978641,0.13803431454689213,0.7291586951044882
0.7677057930891056,0.34160227635573426,0.5349160105063641
0.7216401433788808,0.34957856080551974,0.7414949580371271
0.8257032397983396,0.14768140197858245,0.24121139155746812
0.6558240283419943,0.3222837656090254,0.8844536032969994
0.6362994983291107,0.7289972812631769,0.284270885312921
0.510470055104978,0.3242797454389526,0.652866519062521
0.6609671259481372,0.5922038031905525,0.3652140653270881
0.7141513908488438,0.4179517527228733,0.7789973072276033
0.41435062429277936,0.46779147369711066,0.23080703182574433
0.8744595533247768,0.4116936592425496,0.3063904023150869
0.6222523236140246,0.558108074178529,0.38971880400856596
0.36425657759320523,0.5872008283098719,0.5787490234809087
0.30800938341793865,0.48568013761243134,0.30325337358561216
0.8344479723634425,0.6003122580361856,0.4075772370411265
0.21056334893956563,0.68174410835805,0.47922820509575914
0.8116513966112756,0.47556953924632583,0.0820098543145949
0.33807384966398785,0.6458239467827045,0.3433588990396349
0.5552000922620685,0.6850432926951929,0.49352409666206737
0.5826750333269716,0.32878021831881066,0.4527845237536502
0.838032592805723,0.8560909932359778,0.46219062490322793
0.5293538896956447,0.2890861464990516,0.5150385647688517
0.6628536184459292,0.8316044724951838,0.41272444404664177
0.4748621448969509,0.30008485860543727,0.5548036917020432
0.487645540620968,0.5269017877684393,0.5236346076842648
0.6245069189581393,0.6604753237715791,0.1747157455772805
0.5346432939139866,0.47358590327965133,0.11195138347929108
0.2699293904262511,0.49684249826611426,0.3034539342933426
0.4465407444441513,0.6521650665262738,0.6827606290568652
0.5074355474149751,0.44264230832826784,0.6522183929121164
0.3433970596464741,0.4541251937023864,0.5216311504252812
0.5562935307447776,0.5030964889011523,0.751011389689378
0.16635996580625245,0.5047652053915216,0.41531724342598325
0.4012308755989329,0.4920606468407982,0.6060917548808848
0.7627785803050867,0.4245013296347023,0.674310769827922
0.5304867626054854,0.6497581827327478,0.46879889784808143
0.6156153605949914,0.3159011342492534,0.5984288681665596
0.6650753331265401,0.6947912431778239,0.6505025689202495
0.4633259989840053,0.558564554215691,0.5413517204050183
0.6964698816645694,0.3692309433674236,0.5092956131900942
0.7970536947937512,0.5962780516401582,0.5302010412927356
0.3725283395688187,0.2895291594634185,0.3101276339661315
0.6053648980735575,0.20339295869878882,0.9298221793403243
0.4432819496091099,0.5350087869624097,0.26209840080927427
0.4648113036378023,0.6239559976808084,0.8118303828533073
0.7938125855660596,0.7129833365770052,0.369440515344882
0.386613551003626,0.7517667328212888,0.3729120960401406
0.25695731839180735,0.46005062261458146,0.16608647780101338
0.5202361719514208,0.8466100927853704,0.20373213700049664
0.5557825191897816,0.3804527089890026,0.5093720697233937
0.4006393397983307,0.33080581521870345,0.3368407965248868
0.42463355417082843,0.6700387789150685,0.45397600223800494
0.6586019132347806,0.4614311084001782,0.30997386386788744
0.3294379686450562,0.5205376682631268,0.570945513164627
0.3195006236220077,0.5775169198050024,0.05355232378035146
0.4409777663745692,0.5197947766728211,0.46718483573424463
0.8623831600113726,0.6348125403983728,0.2680459342534258
0.5270781320789898,0.7227131384470012,0.4172230798986731
1.0,0.2917809350825679,0.643574114519637
0.7018470274530325,0.3857599272362681,0.5326895982169915
0.5418366674651396,0.5894733395399072,0.37523291876498555
0.5920018881413974,0.2964735709485232,0.22871405777239454
0.5479810128420559,0.7588128120511576,0.6323519235558306
0.18018913923143082,0.38352691216628515,0.4516946213322789
0.5834574571662451,0.30328726901700254,0.5717831610742597
0.34614554664925934,0.3667159647551894,0.4186558928774233
0.8736341135552941,0.3686980460003649,0.663986133847274
0.6199611405950274,0.33484245048506023,0.6306803550962531
0.6827176546714732,0.2963119200329483,0.5507278087272999
0.4568777230008508,0.44812091228798134,0.3078389095542506
0.5247024111633518,0.30710497270910686,0.5591337028108191
0.3226721279763541,0.01729981543505404,0.3089350068917505
0.5354879237958955,0.3791319411165803,0.6353247758311862
0.3424319144469625,0.3090262609853868,0.5065482479598435
0.5387524657425977,0.43194695944657097,0.24340145046079614
0.6443770273346218,0.6864993078224696,0.521663819890877
0.8028570560265679,0.2649805015974514,0.8330708553002599
0.37047382904672727,0.7098629907867463,0.75173056255974
0.6200372997644862,0.5435418087929753,0.6230464007951656
0.373167048944178,0.7795090606849853,0.29687222461412616
0.43250365330754437,0.47636042541569884,0.5084304038537805
0.5472601088043236,0.22216309634023776,0.9349267390584727
0.36708006182949926,0.4614279357920731,0.4983902817120822
0.991259504581115,0.44509346410260403,0.36704924151595053
0.2579618304689054,0.39321551066177646,0.25156590934641493
0.6912336089947274,0.45502824352390925,0.41585578101816156
0.32074835258101775,0.7238455276103075,0.5177715626388865
0.750370936453127,0.5610330753471585,0.5308995219735019
0.6954840321612293,0.42830747817192066,0.512768594217091
0.5983166385922596,0.5632953384015599,0.40547677720339254
0.6522457576615486,0.7509546113145871,0.48407004506258067
0.3190128998389437,0.413081632563083,0.2334134472265591
0.5202329365952916,0.5200726375296264,0.5634504263376984
0.3668278785468697,0.6210207625998239,0.45730343633304776
0.9504181195033494,0.4632569903449013,0.19939692861829517
0.5317219173219879,0.5252390242236787,0.5113100467260395
0.4041073697918379,0.5153165836768274,0.4440881854604854
0.20477226846633248,0.3669288112023419,0.45910638022125505
0.698201625091118,0.4829344801376262,0.5822456897019855
0.47596278541297543,0.3927231569054221,0.7931923683354504
0.6840932931139418,0.4367684668922855,0.5970231389201204
0.42005226845643445,0.5384085201200091,0.5425754092224808
0.4658671427051579,0.6069485763168054,0.506812166252007
0.7783622788791259,0.5326249569087219,0.5548559467415807
0.5870065102805512,0.3655010065323802,0.5216861163826699
0.22562428574460244,0.46235660197792194,0.38302743643524567
0.7158134906343289,0.31742219987980286,1.0
0.6145257038604297,0.6934375604177775,0.45708126740398586
0.801038491950475,0.32910251498523224,0.3676402323754429
0.4334466311646049,0.4183428302186804,0.41355201057721136
0.513668426773293,0.30093001045039597,0.6356960241963724
0.8153033708458257,0.27540983162299404,0.5043775416383597
0.30964728577603684,0.9065103758011654,0.3200847712279711
0.47969993477669715,0.27492902110744244,0.3183929911885629
0.4291325029966483,0.5343345254741968,0.4022151536558566
0.6794349636955337,0.4810830636784537,0.21451428408190762
0.661308989290402,0.5315804302212687,0.0
0.4887624798090074,0.5967587738105353,0.7877497704747561
0.372162381844896,0.4277541178159098,0.8152455593576396
0.42109545086219047,0.42301825938814885,0.6036356269157382
0.28648656127700656,0.36575477274275725,0.6358029045521301
0.6531227649369759,0.5391667559166436,0.49047636821357704
0.4686218400257052,0.3036086416270467,0.49197383408505013
0.4343886663014245,0.3586281106820877,0.1627885145238014
0.570821596643379,0.4300054551557344,0.7149504766310056
0.49386681060081655,0.7154120277670448,0.691124268123471
0.5338955851277217,0.26658449573906545,0.4830401595203938
0.5723213043041059,0.4008585788123275,0.0864420186680736
0.5017792210242833,0.8059734351588168,0.6035740675405673
0.5272659694726621,0.5021381471559215,0.5095633013465846
0.31641544520320963,0.16163695659767469,0.6534004614990453
0.4197852414944934,0.522932057209528,0.39224593032197796
0.6735060370883046,0.5951924324704687,0.6799844745710256
0.5997162109739235,0.35131766244099855,0.8682796385439916
0.33095378476248943,0.6219844589784821,0.4734409319757897
0.7917036697832189,0.3938344243036106,0.5280487040124043
0.5402209311698764,0.33605084343745517,0.35740149567358154
0.5587709652640735,0.5645815594439053,0.7432815486158548
0.5209091541971139,0.26793561316476044,0.1752785098526536
0.8256107945883623,0.26464278886767006,0.4794283681810211
0.6915145553484879,0.6351344418911163,0.559786367803306
0.3898797342366017,0.489437211727387,0.056243506715231366
0.393250330460601,0.6437342090828237,0.2694987831663537
0.6569737720563895,0.2488300848539867,0.7669194149566632
0.610189455401323,0.3932759006392889,0.5590675817839742
0.4857914759160604,0.5436459331956569,0.33352330793206636
0.519007523410123,0.9401893790013905,0.5209456872182343
0.5661265162005524,0.31840270492063427,0.38895247465957344
0.9602721996947352,0.23752816917185995,0.8525879585523013
0.3754486098124007,0.4059415877101448,0.26862005830037683
0.5180419830360613,0.6878646803214615,0.6991715308685654
0.7667541285020324,0.55873216761854,0.3145586410378296
0.7281122128886359,0.5133605003718281,0.34503907470644113
0.3262973000753285,0.5554385123260821,0.473035404752093
0.7346333790765615,0.5095356442888483,0.5591898739036208
0.5186277427166389,0.496082800931141,0.4969301859403021
0.2813041791304059,0.6023917601489545,0.3097972692997249
0.5225901254555191,0.3679988530990547,0.6489429522399524
0.7742817467192148,0.46333577261407494,0.7185894206923044
0.10544023187707936,0.5379120274147633,0.5445258094670496
0.31395424484826234,0.5324581602210602,0.6598314202720348
0.4747849623989752,0.5430131051896865,0.46727953106902964
0.4878567010503235,0.80090990082642,0.5239572901976095
0.5898031545401442,0.6681624332157061,0.6220979173939687
0.6499600513595869,0.5167087789281986,0.957855393905668
0.5586488332176744,0.5142086934379294,0.28763066524005765
0.35660004645911175,0.4461190440202835,0.014950329435031688
0.7696540232444915,0.24832486372128446,0.5529218047948944
0.5369397366343115,0.40141072313835185,0.5859859752879552
0.5191213986076118,0.41390133619355934,0.4808506371962865
0.4073299139788993,0.38976381364588353,0.5619853482613175
0.7299016149808208,0.3832225735247199,0.2879251588526252
0.5394544679142154,0.617510618700801,0.21581611141250875
0.48089399816352524,0.47897786607467024,0.823563995334515
0.6643078920940759,0.633968587605406,0.4253829323671463
0.15435981142033248,0.33059708010586863,0.5416243478456705
0.7387827240875611,0.6150168173065625,0.27315640688041287
0.6341680583745714,0.862361130776095,0.25376303497894903
0.4460693028731996,0.3204479347537161,0.5920911369107061
0.7638963582830334,0.36297304655566254,0.44670979797677385
0.6739529741698759,0.44446957138206533,0.3886887316133093
0.8389885299703428,0.7789233936716515,0.6290477831159863
0.7143081800967909,0.8052919372025055,0.5598049359185692
0.49521532391331585,0.5306975972492471,0.6014889329611781
0.4117396556731625,0.5580308575637617,0.7978841224406685
0.6799253386833469,0.5980599799937004,0.47574021628260055
0.45956411428456573,0.43706304631694415,0.4296145091354129
0.5042960949183196,0.5263144704332727,0.15564788372936322
0.34551654822306344,0.32143092491583236,0.25845509443622244
0.5146628021841053,0.27810012412678886,0.5432391341386942
0.6038353026571227,0.31675731211200053,0.5582084988726597
0.28247402367413355,0.5786823829448459,0.858243788086643
0.701594673231045,0.548888299263253,0.2875530432674233
0.4961706180125511,0.6669008725774964,0.4579414337466525
0.596968540678848,0.26367015669737404,0.465188575210624
0.48187979282107574,0.31416177272517337,0.3874265363677717
0.65128324624679,0.3094409904375008,0.4258150096375596
0.24769918681389178,0.40527239817305205,0.4779335071786461
0.7813848351375359,0.2959254634949605,0.7749619839857342
0.8555476901893674,0.5023590570496922,0.5553587788071026
0.5067097072588594,0.4675654459606073,0.4502337829987118
0.7026196487421139,0.6452692850691878,0.5114671625113008
0.5330880907825117,0.7832088041231866,0.2561500840953263
0.49849610649359416,0.39036828031281506,0.2371729923338922
0.5418540097229447,0.44489428669235453,0.3363792233864706
0.6991500125701644,0.42145379494861984,0.5416306164850809
0.5543202947165352,0.5161351483002623,0.39025794921060963
0.39272197384014834,0.4688855595226457,0.45869633221465006
0.3363790189343166,0.6060370486275003,0.7907824559182931
0.4800814513537975,0.48464421105293765,0.6714520053332246
0.7505708482539284,0.4171103019581211,0.4250609975242072
0.5996283294240198,0.5408797919439876,0.5929013999523061
0.5624571885815531,0.5818770618189978,0.3004213416096801
0.7660575927714453,0.5622970719379162,0.8258768251867669
0.48183289341315616,0.3370287175753794,0.3691907505708401
0.8587783451686667,0.831224464522438,0.4376104962802241
0.4044885653381285,0.29597027427860656,0.2948144917768804
0.7759525687976635,0.512660790108936,0.7706920412858541
0.43638612805834026,0.31772581396899297,0.3501328294265586
0.7612603777411019,0.19720260780357837,0.6003878022955491
0.5441026136777662,0.6137493351157325,0.3071900895683184
0.39166846060677796,0.40487750871210904,0.4251639580357864
0.3239383800304122,0.5953806577700714,0.5282026292911358
0.5356856170909077,0.46826754153994027,0.5909246324973624
0.6175578468822324,0.44124747345861226,0.19530220481053204
0.7254637862897235,0.42949923143672064,0.4340370635833663
0.5122017348741817,0.45280452748270617,0.7304095590934953
0.6039623012618022,0.3935135029523203,0.7125122068041715
0.9328354814097,0.5318627785802059,0.8231378082547386
0.8622582394334337,0.38819791884774296,0.24339745956563105
0.5844313444150333,0.533770995924964,0.4638434552370295
0.34845207667488415,0.49307133247298757,0.37157406038485646
0.4896657479867388,0.45585321294127257,0.3064952640128195
0.4235892842845312,0.46751440403912675,0.2625600891943913
0.6499093575689161,0.4445511816311255,0.6350857016582964
0.6838879564734655,0.7069764118914054,0.5404234202955236
0.9220631965121194,0.6213344378491853,0.17820591222907348
0.47700253130208997,0.5823926925779117,0.4760588482889976
0.5656740546234132,0.8570119663989708,0.30221503748808165
0.7172426667731214,0.7032202896603426,0.4020166826930938
0.4895210907303179,0.6967586255410518,0.5911450480406514
0.6841842917501698,0.6105063163533366,0.4149058487834842
0.5450139272777518,0.43978648833515993,0.4243121751656325
0.13807005572585243,0.5670951935132621,0.4541398600677371
0.5149074094072631,0.4754842281190854,0.2802608321179155
0.3291613805712272,0.8321342806148323,0.3269319387198019
0.5817560399754282,0.5592002798812155,0.2124045878731795
0.6155949950527484,0.20767838975034245,0.14533787900213688
0.5173633761640638,0.4231157375860732,0.516125969159572
0.6317000738581147,0.3899626156029166,0.3149717537586503
0.5037270709933287,0.6750831813962713,0.6662458896629532
0.41180652572023957,0.7185825913375355,0.4892573053968541
0.28690711023451765,0.5376528784208386,0.2922304519338347
0.5342259865688617,0.2881884964221942,0.48266083969555323
0.885142136948693,0.3861041544490986,0.24036444908416052
0.6268020197526959,0.6423105914306716,0.37665013422305815
0.7212360318480521,0.7391042111927412,0.5103829580021246
0.6166639663776641,0.6123336628251481,0.6548085794670213
0.3654545522937296,0.5260788379656112,0.46948656452224263
0.5006459663030841,0.36270755844920094,0.7140082294569376
0.5747209311606546,0.21767569577169407,0.6513571179784945
0.5659448470891825,0.5275078815266052,0.445839720260389
0.6876699654843704,0.41146659610524433,0.3105584444775668
0.6700072809299729,0.7497061147813747,0.4022858000602679
0.5832873481987758,0.26852908034689255,0.368293068485157
0.5045298288170684,0.4522804992956614,0.16251622554168024
0.5328797848562449,0.2736012516958155,0.37615398771239855
0.39927827327489857,0.446694457758953,0.3424553501075611
0.3408931560254925,0.44727525672191804,0.6824383442475717
0.8514551376623503,0.5911165637108633,0.6329059151327076
0.3130951882443985,0.45950075689710196,0.6521235715577055
0.3842548750401502,0.7936940109260607,0.25982916457214483
0.57631015603755,0.5176690264424197,0.3248438260574938
0.32697674068050603,0.4368863796588979,0.4788144557062207
0.5433030493739675,0.4099836499434359,0.3142582299918351
0.5592838682361193,0.26390630161435175,0.2968173559846148
0.35237924155414135,0.47463523555844606,0.4189325396531749
0.33386721581225176,0.4325150927875112,0.37523909549234014
0.6167670355285966,0.3550542134528466,0.19507443823156836
0.541311264296013,0.4086397175999753,0.39789197533106035
0.33773764232917214,0.4613280970541964,0.816191145955237
0.42649250698806795,0.5657268504342391,0.36253403029400405
0.6041098227779543,0.4910325306357108,0.43368324874847386
0.8245820792417761,0.6955954132438317,0.6216512326659521
0.38073766671317794,0.3313089662539182,0.1929239386850909
0.7584206136536021,0.7640841964829022,0.1077025700691937
0.5752694580232833,0.6347872444554613,0.5669897287839881
0.6365155872087341,0.517234354646375,0.5995027136196257
0.5844444394593681,0.5744857497025753,0.25400231742944773
0.9037679034499234,0.42773356548895314,0.8188200650802233
0.24080575455999367,0.29921407284832996,0.28876024109218157
0.38294710144765354,0.11143305909919117,0.4796109649994808
0.16494250851538825,0.4365474651778546,0.24043831407769045
0.6548302730541209,0.44390863626825894,0.5095178066010603
0.4068659402874179,0.18195352914281446,0.4764803248606771
0.6515065899089928,0.6553422172124255,0.38123601589262684
0.6160933766672742,0.5545257201444752,0.30638113043298304
0.48706297989081027,0.6137065319191921,0.29538597407151196
0.6556500671620513,0.3856879490609837,0.7648989194762336
0.7416952476038383,0.5024480582141607,0.5559845520834372
0.678582047303763,0.5119437755314777,0.6377962401311821
0.6062602702586588,0.8598056835240423,0.22045701881862242
0.41949860726856225,0.30459029746636357,0.9046605480732737
0.5386371090059492,0.5403679480297782,0.22653571323413052
0.4572643423197285,0.4136496328321598,0.5494569848326868
0.699408801808192,0.5552602252627509,0.2673581093999655
0.6061122931248508,0.3883792510687186,0.4907147882317209
0.7109957678224086,0.28277664727369506,0.7868833697807459
0.5556943002067273,0.7096398061856328,0.6209779107651102
0.6325659355574986,0.41881828095953083,0.25717908267362655
0.582049225909919,0.5239262459493819,0.6863910890656312
0.5961439170335148,0.44262252599603363,0.13520307284265173
0.8338915101483879,0.6162006132346242,0.10725284569577502
0.8424224906790964,0.4810625454121014,0.46346900344026
0.7991902054703237,0.4970243103867715,0.6188333055393367
0.6847805487742032,0.6706714835766178,0.5677921099476999
0.5819082611242581,0.4115409460345308,0.9064655202295205
0.5396407683433891,0.6413869579764584,0.6951761152558183
0.5305108830814965,0.42001206993549695,0.4598470134689063
0.7758774025944369,0.33364652069692485,0.6636972367934125
0.7073154752235197,0.45798998772454497,0.40165556794089846
0.3876380381766244,0.0,0.3335484410489378
0.5777627412942191,0.3362245473855847,0.4003363999295876
0.3851941347257782,0.5924235635077068,0.5455016774440318
0.4646284392478903,0.6228352925068309,0.36612166278194513
0.504137620390915,0.487151911001044,0.22273699286954937
0.0,0.2674404782709934,0.7941485210116188
0.5895247849754889,0.4093924512923475,0.4047850020027472
0.7246282991046155,0.5808723235163313,0.16877747064354226
0.17470584405750678,0.7804424158455687,0.12975738239502355
0.5356972189573872,0.4803762837924423,0.34281518509569125
0.3563277936015895,0.5419926438401024,0.0
0.3341069100133504,0.4031420524333388,0.7430472914912997
0.22340028489322258,0.234706166910391,0.4168291734902534
0.5809533164523006,0.5418914641430763,0.6735040182800481
0.34500058111336696,0.5240858998082267,0.5504220689167715
0.3824867324871155,0.6054222533284052,0.5318011193087154
0.5197029245838783,0.29609475205983654,0.5265654819580355
0.18719966995248752,0.28370979209281666,0.9017747853064739
0.5967455504334384,0.3282830584061845,0.5936539879898414
0.9494524321602186,0.4539300019315635,0.7613310840864518
0.8883801961354205,0.5413853054620461,0.6821537710611886
0.21902433471547794,0.8388247992103929,0.18910983414221402
0.4940044919326765,0.0,0.47518321229905475
0.7123117447769379,0.1075650519564067,0.700641900522471
0.5863874823313225,0.6037490379322112,0.6385778352846619
0.36332558324032277,0.4614915823372299,0.5827251733444864
0.5178217153077477,0.3248911331587935,0.629187939912636
0.45455217187635094,0.4997858931061546,0.4869445125371325
0.5008456185442475,0.6764854274408789,0.17685815744367342
0.9371379700328061,0.37984153205093546,0.25472356164007987
0.3853492477496284,0.37543944797929485,0.29897384224247403
0.2938479011808003,0.5694721206111403,0.39108750503793394
0.5123880779452861,0.11063197123479648,0.4760224233684056
0.8571205694752082,0.04886589751970381,0.24356608499177385
0.468812484815133,0.40180955100147997,0.13200621440003088
0.33708219143888624,0.3258056310144659,0.4554300967916483
0.18118085996576014,0.1299313087546907,0.8134226046316523
1.0,0.3072860512393013,0.5248748441940444
0.651363736749252,0.3307452926602423,0.4857744717446186
0.3293080724407946,0.46626726324450724,0.661976296458657
0.39619353408105057,0.04588643213735808,0.587918205975893
0.32377930771433205,0.5085359358895882,0.62882065671011
0.1520610874753207,0.5814742926524951,0.520765961134604
0.09324812849051256,0.6090085920421456,0.8024440426467391
0.6828177963458719,0.2422611964711274,0.44771400189136173
0.5579821831879521,0.40832079895362655,0.160829949075774
0.34611389988498575,0.0,0.8055960811382281
0.23632481975387773,0.32504350770922225,0.6245357339718249
0.5183108035324974,0.3358445563526283,0.7643259339371227
0.6537615042201367,0.1762643941518639,0.22129710793208446
0.4680458377640409,0.19018372548451093,0.5089693924499606
0.10009760804892653,0.3066713392650988,0.18309988060705767
0.26856613356452935,0.059445767706087144,0.592432208788748
0.2143726601468225,0.1832314825782039,0.6771895880797646
0.699282262412781,0.24597167295380207,0.5428394060100952
0.6323258084085032,0.5571012143585414,0.5074929272997372
0.3973966606276725,0.22716113678267225,0.5707629769330834
0.7047134307054541,0.1685291382896352,0.23215090252545043
0.2671193819392405,0.25148251958166795,0.40356138518436585
0.48567980197112887,0.030647754947947636,0.8638978071640429
0.297719464064525,0.03806307878595296,0.7951896040184282
0.4999749842319956,0.6091305013079227,0.6682744107619494
0.37388563045195433,0.2834184571194511,0.536022887100311
1.0,0.4156453567690186,0.45298001355708184
0.3766390513602091,0.21906442457285782,0.37887305682731387
0.6747822658598508,0.12795750319043558,0.3550510323325898
0.3856383131940883,0.6267432938063039,0.33475413926259323
0.2648891316261972,0.4255533578405822,0.5319420815296053
0.5495410934905564,0.33597925477208906,0.1981517122198129
0.46038255915840665,0.439802839262717,0.6554435484440241
0.6012821187122086,0.21200409963158523,0.25080918720014805
0.8636297405676996,0.0069500333845606424,0.59503884039732
0.4974988386884175,0.4983763271096098,0.6336681846849532
0.5006048998528005,0.3624554155790755,0.5906667510976146
0.4337891082367847,0.4198324153986219,0.2742772602824178
0.8288199092333329,0.009099215539346225,0.5885979779763457
0.466246752545091,1.0,0.15438153502483912
0.3110678962594597,0.44570111701947923,0.5920034572809715
0.24175683883779464,0.2979844849408865,0.21238030499647456
0.5303158165627069,0.6580410888703253,0.21285518187019362
0.994454302281755,0.5568429241109643,0.0
0.5751120891623899,0.474256047245717,0.3336089520025125
0.39867901440145587,0.4347835525646068,0.5610185521830812
0.1430120167818016,0.4739675942492371,0.2622405308687451
0.5985377250811259,0.24175788489603023,0.6576459272260299
0.47066004694971947,0.24012645743736452,0.617784134005053
0.47953849537985355,0.6317336754736108,0.5345328068979637
0.6377960405207016,0.17830936236764203,0.5322301555649026
0.9072642485013416,0.6630833246519461,0.650479805436466
